"cost","gamma","ber.test.mean"
13.2811428699642,6.3667367817834,0.382716049382716
6.73471726477146,-0.896141468547285,0.608641975308642
-11.3915323256515,8.49293012637645,0.469135802469136
-1.85527808731422,-2.05632060533389,0.625925925925926
-14.1750636301003,-10.6031447136775,0.432098765432099
-2.3221452604048,8.01411522785202,0.481481481481482
-14.8570066387765,3.10787074500695,0.469135802469136
12.1673178160563,6.19984595803544,0.382716049382716
-7.12388522224501,10.5322865839116,0.333333333333333
-4.99183454783633,2.34852802706882,0.469135802469136
-2.01680609257892,-13.4521403093822,0.432098765432099
6.89409863669425,1.44511242862791,0.514814814814815
7.53665956668556,-13.4768650587648,0.464197530864197
6.44898637197912,-6.06916629709303,0.65679012345679
-6.49568370776251,9.89631382282823,0.333333333333333
-12.4081387440674,-13.7202864303254,0.432098765432099
-4.53777573304251,1.27008030423895,0.493827160493827
3.28382590552792,-6.85883704572916,0.491358024691358
-8.84307204047218,-3.55103555135429,0.45679012345679
-0.823256538715214,10.0655384967104,0.308641975308642
-11.3558551110327,5.27424374828115,0.481481481481481
-0.0994434021413326,12.0671324338764,0.308641975308642
1.53791900491342,-11.1430597049184,0.432098765432099
-1.73970642965287,-9.23106910893694,0.432098765432099
-1.95298133650795,-8.24599791085348,0.432098765432099
13.8328884635121,-1.54717604862526,0.64320987654321
8.31434955820441,-10.2534067654051,0.479012345679012
11.0042574768886,-8.81563182687387,0.658024691358025
-9.66150950873271,-10.0532656093128,0.432098765432099
1.95806931937113,6.81543063372374,0.382716049382716
11.2775696720928,6.25273151323199,0.382716049382716
-0.676103672012687,9.60839980747551,0.395061728395062
-14.5016336767003,14.8833330371417,0.333333333333333
4.04684507288039,-2.14573857374489,0.740740740740741
-14.1482120146975,7.59998101741076,0.469135802469136
-8.7409807392396,14.9836621549912,0.333333333333333
12.2174757951871,6.37395095312968,0.382716049382716
6.92798651754856,-0.825362366158515,0.608641975308642
10.8753206091933,-10.0375463278033,0.512345679012346
3.61283776815981,-6.23005815083161,0.502469135802469
-1.31574798608199,-13.6308237304911,0.432098765432099
-9.67014743713662,-13.2620379631408,0.432098765432099
13.3323070057668,-4.71769577125087,0.744444444444444
0.538517120294273,3.75736005837098,0.395061728395062
-7.88205438992009,0.483717431779951,0.518518518518519
9.19625483220443,-4.55205796519294,0.767901234567901
10.7606235891581,-13.9668371644802,0.503703703703704
14.1299143759534,7.35330408671871,0.432098765432099
-6.80234274594113,5.31318304594606,0.481481481481481
-4.56157595850527,13.4106156486087,0.333333333333333
-4.84128675190732,-14.0486038802192,0.432098765432099
-4.39242607215419,-3.38629236677662,0.469135802469136
-4.29158519720659,13.7990581803024,0.333333333333333
-3.48785385489464,1.39012863161042,0.481481481481482
12.7597042755224,12.5057858135551,0.308641975308642
-7.7180102141574,6.51272516464815,0.469135802469136
-4.53161892481148,1.62850052118301,0.481481481481482
7.28917239233851,9.59094955818728,0.419753086419753
11.0897179506719,-13.9240459701978,0.491358024691358
-8.39926789747551,-3.99080371018499,0.444444444444444
-5.82910673925653,6.8349137250334,0.469135802469136
5.99186298670247,12.3018278041855,0.308641975308642
10.3680782904848,8.35633920505643,0.432098765432099
-2.97469715354964,2.3041397659108,0.481481481481482
-12.7092166151851,11.1892455210909,0.333333333333333
13.6885720677674,0.165932395029813,0.548148148148148
12.7309909136966,-10.9645940177143,0.5
-7.83788990462199,-0.301121338270605,0.506172839506173
-0.778197096660733,-1.95017522899434,0.620987654320988
-13.8225311972201,4.32993045542389,0.444444444444444
6.46701600635424,-4.44999836152419,0.751851851851852
13.3967024646699,7.2931952169165,0.432098765432099
-13.4764223895036,14.4109434261918,0.333333333333333
-8.46532642375678,-13.9141199388541,0.432098765432099
-7.17888403683901,6.61247357726097,0.469135802469136
-7.56317456485704,-7.9525262536481,0.432098765432099
-14.3696447135881,-7.06138116773218,0.432098765432099
5.75404858449474,-13.9599182666279,0.432098765432099
-13.1164161139168,-3.06881724391133,0.481481481481482
-0.299147253390402,3.93146242713556,0.419753086419753
6.70212936820462,-12.6970262266695,0.453086419753086
-2.35661758342758,14.211800575722,0.333333333333333
9.41417350200936,-8.28696831129491,0.585185185185185
-0.307730825152248,-14.6597942104563,0.432098765432099
-7.24193109199405,-1.36203684378415,0.518518518518519
7.22930064657703,14.7198003530502,0.308641975308642
-5.03385161748156,13.3437421638519,0.333333333333333
13.8556025968865,11.9783249893226,0.308641975308642
-0.218524946831167,8.54806433664635,0.432098765432099
9.09357141237706,5.33302871044725,0.333333333333333
2.43832735810429,-5.07995737949386,0.525925925925926
-14.9605603027157,-13.0259410757571,0.432098765432099
-12.4214424798265,-14.606708495412,0.432098765432099
-4.92763127200305,-11.4220705046318,0.432098765432099
2.80786336166784,-13.8806197280064,0.432098765432099
-14.7128462442197,-10.1521162223071,0.432098765432099
9.95696964673698,8.00528262974694,0.444444444444444
-6.81659050751477,-9.35510103357956,0.432098765432099
-8.22714495705441,-13.1408889731392,0.432098765432099
-13.2029927708209,-10.5553238885477,0.432098765432099
-12.8103634226136,-13.7134232441895,0.432098765432099
0.673838169313967,8.6769446823746,0.444444444444444
5.8426004438661,-13.0027185799554,0.441975308641975
-14.4612676044926,-1.73524729907513,0.530864197530864
-10.2719375048764,6.56580347567797,0.469135802469136
6.11825497588143,11.5567891462706,0.308641975308642
-5.2421695436351,14.1264469991438,0.333333333333333
14.5446079876274,-13.8244584691711,0.511111111111111
11.8071386427619,9.67197453835979,0.395061728395062
6.72734078485519,-6.33239586604759,0.669135802469136
0.0584581377916038,-2.14958996046335,0.632098765432099
3.30048048170283,12.7833952219225,0.308641975308642
-7.79630226781592,-6.84354498283938,0.432098765432099
7.05010939389467,7.54637619014829,0.432098765432099
12.9177576256916,-1.11809175694361,0.608641975308642
