"cost","gamma","ber.test.mean"
1.64304192876443,-4.91642288630828,0.391953388671411
-4.02125462656841,7.43945437017828,0.166666666666667
-10.837674101349,-2.94726131251082,0.166666666666667
7.14926186716184,11.3399536139332,0.202666598740234
5.33537507755682,9.57885627401993,0.216991125007159
-8.75241417204961,-14.6282025449909,0.166666666666667
9.71215357538313,-7.32197241391987,0.402459287167548
-2.30276891263202,-10.0361056672409,0.166666666666667
-5.91704902471974,8.29138366738334,0.166666666666667
-13.6390825244598,-0.872775355819613,0.166666666666667
2.75331128155813,11.0044667730108,0.205282046180547
3.82766456343234,-2.25965226301923,0.405530646226216
-13.403590999078,4.74404752487317,0.166666666666667
-14.1054974100552,-5.13253786833957,0.166666666666667
14.8030480183661,10.1088800607249,0.207189160844297
6.0157032427378,4.90110067650676,0.280866003475649
-12.7521975687705,-9.74466570653021,0.166666666666667
-13.5461382614449,3.46949231112376,0.166666666666667
3.72209529625252,-10.2622548770159,0.231584643957342
9.8679460468702,9.39696810208261,0.218960906795651
14.9770181137137,5.1989019010216,0.267145527382298
-0.371143310330808,-12.0139136980288,0.166666666666667
-10.8783506811596,-5.98837427794933,0.166666666666667
-10.1147533999756,-13.9860244025476,0.166666666666667
13.7166908872314,1.85242499224842,0.320616477116351
-14.0280206780881,1.9708983739838,0.166666666666667
11.525815743953,-10.1702633290552,0.39123066438482
-5.40828089229763,14.3461836408824,0.166666666666667
-3.03459224291146,8.5539234126918,0.166666666666667
-1.39407282695174,7.26587109966204,0.17569354101435
-9.6821912820451,-9.87433874281123,0.166666666666667
1.66008483851328,9.11913145333529,0.222655918386586
-4.54835736192763,-13.3458551228978,0.166666666666667
6.74510893877596,-8.27155692502856,0.381132907139724
4.1802715533413,1.36545948218554,0.341338663406091
-6.55909892404452,7.35715199494734,0.166666666666667
-8.74249087180942,5.33775028539822,0.166666666666667
7.72579406853765,-11.2897086516023,0.284468269352774
1.53664112091064,3.56115511385724,0.298351526313345
9.82862534467131,-10.9298626310192,0.354240834770866
-4.3219918361865,2.44469524361193,0.167404946474714
-11.3384968112223,1.92447524517775,0.166666666666667
0.32947045750916,9.59251232212409,0.216223724930663
-10.3313825558871,14.5004792651162,0.166666666666667
0.294966821093112,-14.7200368065387,0.166666666666667
0.295004958752543,-1.13725711824372,0.381523289464885
2.87974656326696,6.4273695833981,0.258954287137058
-13.5151709849015,6.13122736103833,0.166666666666667
-4.47450016625226,12.3597410414368,0.166666666666667
-12.1874209726229,11.9353469344787,0.166666666666667
11.6606214316562,-11.0165959666483,0.375600048067764
9.71981843467802,3.6829964350909,0.289693455578461
-6.85744810150936,12.6339662005194,0.166666666666667
-6.59092393470928,-8.09222459793091,0.166666666666667
-9.33688649442047,-11.4792798506096,0.166666666666667
0.338881637435406,-1.80767168523744,0.39506446390836
-12.6758930599317,-7.06289163557813,0.166666666666667
-14.669534037821,14.9763755151071,0.166666666666667
5.91010940261185,-0.300165109802037,0.369590582996174
-0.873955765273422,12.4884523660876,0.167840998959701
2.23581282421947,12.495246338658,0.193702478151582
-12.791286574211,-1.87153186881915,0.166666666666667
13.6582934344187,13.6343359923922,0.183809115208931
-7.02247337205335,2.86063842941076,0.166666666666667
11.6224936209619,-14.1740320622921,0.275686069871449
4.99174866825342,-6.63182074902579,0.394638658474892
-5.65229628933594,10.9641895559616,0.166666666666667
-3.13006591284648,10.7159827603027,0.166666666666667
3.6799561441876,-11.5723245288245,0.20920243207605
-5.33075979212299,9.17633194243535,0.166666666666667
0.794579253997654,11.4169288636185,0.203450944028531
-5.84234336391091,-5.57424198836088,0.166666666666667
-9.48457986814901,0.754703208804131,0.166666666666667
-2.5341192050837,-11.8976324354298,0.166666666666667
6.82497234083712,12.7877902169712,0.192055982748013
