"cost","gamma","ber.test.mean"
0.651671220548451,-12.4290779954754,0.5
2.92648485163227,5.50546926213428,0.495238095238095
1.48069306276739,3.60676405252889,0.495238095238095
-6.11291457898915,-6.46500831702724,0.5
3.05948287015781,-9.96983640594408,0.498412698412698
12.5216141575947,14.7273126896471,0.495238095238095
7.43005093652755,-0.223841720726341,0.490491165019467
12.9842941020615,3.51116988575086,0.495238095238095
-3.24887809809297,-9.10866022109985,0.5
6.60236633615568,13.0251622013748,0.495238095238095
5.77931661391631,11.6574279055931,0.495238095238095
-8.14002398634329,1.39706850517541,0.5
-8.79002425353974,1.1114934599027,0.5
14.0783333173022,9.09701719880104,0.495238095238095
-8.87859527952969,-2.98059415770695,0.5
9.87374627497047,-1.76618947880343,0.534686033742638
-3.1484026950784,-14.0733392327093,0.5
-10.9240168123506,5.31553272390738,0.5
-13.1253579910845,14.9261464155279,0.5
-11.5845294878818,3.75997501658276,0.5
-14.2324033286422,-12.9377268254757,0.5
-9.34988101478666,9.00574332335964,0.5
10.0447265105322,6.7406313191168,0.495238095238095
-6.5811031521298,4.28708109073341,0.5
13.7635764386505,1.1132713383995,0.495238095238095
-2.05640044994652,6.7235622019507,0.5
-9.77627613348886,-5.39026856655255,0.5
-3.36066784802824,-13.365182778798,0.5
-6.66226306697354,6.46361361024901,0.5
-5.14361752895638,3.04365447023883,0.5
0.717624519020319,10.8164738374762,0.495238095238095
0.983077918644994,-11.6573428432457,0.5
8.27680445741862,-13.1118060811423,0.498412698412698
6.15855803014711,-13.5223236051388,0.5
8.4394997684285,8.52417787536979,0.495238095238095
1.57727219397202,10.6532521918416,0.495238095238095
-8.70383865432814,-8.09834248619154,0.5
5.20231291651726,-1.65649918606505,0.541035240091844
4.80196033604443,-12.6653431844898,0.5
-4.70255180262029,9.22364400699735,0.5
-4.5307393418625,-13.4375279769301,0.5
10.8984840265475,1.70758363092318,0.495238095238095
12.2986600804143,7.83889896702021,0.495238095238095
1.36625528102741,-0.663539911620319,0.496825396825397
-4.57705940119922,2.04623413039371,0.5
13.5230756155215,-7.15862970566377,0.607102925027453
-11.7958367569372,-7.3872623895295,0.5
-9.57288395846263,0.941667601000518,0.5
9.07048624008894,-0.615144416224211,0.490491165019467
-9.67795310541987,-3.08599966345355,0.5
9.426809779834,13.2407122920267,0.495238095238095
-9.79950198205188,-4.35177601408213,0.5
6.15120124071836,13.7772275973111,0.495238095238095
-2.16595770092681,-10.9225404658355,0.5
9.41223717760295,9.20534881297499,0.495238095238095
12.2433106438257,6.10805660951883,0.495238095238095
-1.23610440641642,-12.5512675987557,0.5
6.92231916356832,12.9804454604164,0.495238095238095
-13.9215512364171,-11.7888167244382,0.5
-3.10833216877654,-10.4314877022989,0.5
-11.6066331742331,-6.41543394187465,0.5
2.43029165547341,-10.7511484553106,0.5
-0.167479806113988,-4.191468085628,0.5
-2.78920707525685,-6.56454040668905,0.5
-2.24059711676091,-1.09495230484754,0.5
9.87808963749558,-4.22717242268845,0.561215932914046
-1.83602862758562,-14.7822085465305,0.5
14.0444373199716,-4.87505752360448,0.576325247079964
-14.1466740262695,-4.30371809983626,0.5
4.20943659497425,-6.40099267009646,0.626470000998303
14.4829561491497,-12.5309599866159,0.612214235799141
-11.1590754473582,-7.09347056457773,0.5
-8.61175117548555,13.3920848881826,0.5
-4.63578626979142,-2.83732130890712,0.5
1.09624054748565,-6.72513936879113,0.511904761904762
-2.82985773403198,-1.93472434999421,0.5
-5.33837523311377,-14.8969293222763,0.5
14.189072214067,-11.6126223024912,0.613816511929719
1.45716585684568,11.1689214105718,0.495238095238095
10.877836800646,3.31631099106744,0.495238095238095
-14.9556571198627,-5.27922134147957,0.5
11.1132984166034,0.205033763777465,0.492078466606768
12.1571985259652,14.5894429483451,0.495238095238095
-5.55938803358003,-14.6149107743986,0.5
-2.66866557765752,8.22242777561769,0.5
13.5695651359856,6.79097323911265,0.495238095238095
0.493174775037915,7.018644916825,0.495238095238095
10.5121699115261,9.55158648546785,0.495238095238095
6.6484201932326,-1.75584697863087,0.536273335329939
-1.88668894814327,10.0780579517595,0.5
-3.44668036792427,5.23246297845617,0.5
-12.6654436206445,9.86930143553764,0.5
-14.5126358116977,-11.6192030743696,0.5
-0.269264616072178,5.48961158143356,0.5
3.18995278095827,11.9177897390909,0.495238095238095
-5.77521327417344,1.27396664349362,0.5
7.07750308793038,-10.3154369699769,0.584126984126984
5.47354622511193,11.423384710215,0.495238095238095
-3.99959601229057,-14.0095676039346,0.5
0.593401591759175,-11.6185680753551,0.5
12.0715583441779,-8.40084993978962,0.599900169711491
3.7042950396426,-4.10580847878009,0.551632225217131
8.65799563005567,13.6091782408766,0.495238095238095
5.59611887438223,-14.6702500828542,0.5
13.733603800647,-0.0569007312878966,0.490491165019467
1.22380355140194,-13.2050083321519,0.5
-10.1661936077289,7.73981096455827,0.5
-5.32200671732426,3.55344135314226,0.5
2.81784537713975,-13.5562549880706,0.5
-3.18564004031941,-5.65205643419176,0.5
-2.01958734774962,-4.2152698058635,0.5
7.40798528306186,13.5736864618957,0.495238095238095
-8.42978719621897,9.80211105197668,0.5
-14.1757307527587,13.4305365197361,0.5
14.3482099939138,9.40699410159141,0.495238095238095
5.04885563626885,-6.06887439731508,0.63706698612359
10.5953925778158,10.3875096165575,0.495238095238095
-3.67570142727345,11.0290753422305,0.5
1.11880621640012,2.32611251296476,0.496825396825397
-14.5304413069971,12.3378746747039,0.5
4.19477249728516,1.62146795773879,0.495238095238095
5.4017808730714,13.198854716029,0.495238095238095
-9.53142935642973,-1.65702341124415,0.5
-6.05155897093937,-1.44083542283624,0.5
12.313720411621,8.22174348402768,0.495238095238095
5.4186087870039,3.89359633438289,0.495238095238095
-2.99719471950084,-13.3638103608973,0.5
4.31924370350316,-8.40560875833035,0.580967355495657
-12.3288814933039,-11.0774637339637,0.5
11.3816552725621,4.56120756687596,0.495238095238095
-14.1555582499132,-11.0681079654023,0.5
-10.2721457392909,-0.795716140419245,0.5
7.52093642251566,10.2085175737739,0.495238095238095
11.2621668283828,-14.6679372992367,0.547089947089947
-13.7529245833866,-8.65923257544637,0.5
6.78548553725705,8.82357134716585,0.495238095238095
4.01078898226842,-10.5071844323538,0.498412698412698
-0.422164960764349,7.46829383773729,0.5
-7.031899492722,7.76034325361252,0.5
-9.11979443393648,-3.67703997530043,0.5
1.80956760188565,-1.42075581941754,0.533862433862434
11.5848926198669,2.66359893372282,0.495238095238095
-12.9510216414928,-11.0837327688932,0.5
-10.5968080996536,10.8095008553937,0.5
13.478280461859,11.8932988657616,0.495238095238095
-11.5904480684549,8.8015785603784,0.5
-14.8704668367282,5.94419728964567,0.5
0.208994541317225,-6.91667690640315,0.498412698412698
