"cost","gamma","ber.test.mean"
10.6965408450924,8.90928028849885,0.216044175241261
12.7066175057553,-12.245343751274,0.679799872960392
-14.9667423265055,11.5634601493366,0.2
7.63041177531704,-2.87125996313989,0.678036831910205
-8.68950829608366,-13.1579645094462,0.2
4.14916819659993,14.5115058193915,0.19986366734833
5.63793034292758,9.94710794650018,0.204141864557207
-0.823828575666994,-2.66642169328406,0.511804242165244
-13.8800260238349,5.02674898132682,0.2
4.93111854186282,3.3614910626784,0.436303939138466
13.6946372268721,5.42794106528163,0.34158047459199
5.68300152663141,5.00309550901875,0.356425272425815
-6.55987147707492,-2.1182316262275,0.2
14.0127928345464,4.42673681303859,0.38027835658672
-13.4252348681912,-7.73510682396591,0.2
6.2166279531084,-1.64710608310997,0.646002940328012
-2.53052305430174,6.74320190213621,0.2
3.21455809520558,-2.38070765510201,0.614136625425425
6.19958579074591,-0.835406645201147,0.61875921660464
4.92878847057,6.87552801333368,0.287262203669596
9.94102569529787,-12.2287066862918,0.695396606992542
-5.12702748645097,3.02069033961743,0.2
-13.6069998820312,13.6664108885452,0.2
1.93089810898528,-3.22416546754539,0.61753883480971
14.9011385883205,-7.14173987042159,0.711633355521455
1.54131397604942,-3.85102585656568,0.63003880813986
10.8625957346521,0.340166806709021,0.570810200825281
11.7489090305753,-2.99785574432462,0.668561804584551
2.83453832147643,-12.2957460349426,0.386051685486175
5.87690700776875,-4.31953210383654,0.69222710714998
-3.35914764320478,-14.7466808999889,0.2
14.9752991111018,1.15750248078257,0.541954572431564
12.8752862219699,6.41470222966745,0.305679531937203
12.1424453565851,-0.210039680823684,0.579154805130508
8.1836884142831,5.78931805444881,0.332681716657437
-14.1764824348502,-0.49472400220111,0.2
-12.8312056674622,4.67957216547802,0.2
-8.96262883907184,7.38103427225724,0.2
-7.4934946722351,-4.68108877306804,0.2
10.7192545454018,9.61465787608176,0.204858710435343
-3.7471497268416,9.84522844897583,0.2
3.92738563707098,5.73230203008279,0.330396452670046
-11.7268949816935,8.52941099088639,0.2
10.8021357608959,4.37080219388008,0.381658978105789
5.61283439397812,0.0184981129132211,0.605760056879573
5.81596476025879,8.4524873807095,0.229259276003507
5.29605618445203,10.2316452981904,0.202715798820914
2.78346199309453,14.7404437023215,0.19986366734833
-5.97256850916892,5.00544176436961,0.2
-10.8510957146063,-14.7392879007384,0.2
11.5738446987234,-10.6673910864629,0.682880072089949
9.17446037521586,9.63345052208751,0.204858710435343
0.968078894075006,-6.13830939866602,0.612259995698818
10.5420644860715,9.89633282879367,0.204141864557207
-12.6687999721617,-2.73360067047179,0.2
