"cost","gamma","ber.test.mean"
4.80196033604443,-12.6653431844898,0.363859841173816
-4.70255180262029,9.22364400699735,0.333333333333333
-4.5307393418625,-13.4375279769301,0.333333333333333
10.8984840265475,1.70758363092318,0.283054379243127
12.2986600804143,7.83889896702021,0.283054379243127
1.36625528102741,-0.663539911620319,0.316681918717611
-4.57705940119922,2.04623413039371,0.333333333333333
13.5230756155215,-7.15862970566377,0.343531321919102
-11.7958367569372,-7.3872623895295,0.333333333333333
-9.57288395846263,0.941667601000518,0.333333333333333
9.07048624008894,-0.615144416224211,0.318631236456403
-9.67795310541987,-3.08599966345355,0.333333333333333
9.426809779834,13.2407122920267,0.283054379243127
-9.79950198205188,-4.35177601408213,0.333333333333333
6.15120124071836,13.7772275973111,0.283054379243127
-2.16595770092681,-10.9225404658355,0.333333333333333
9.41223717760295,9.20534881297499,0.283054379243127
12.2433106438257,6.10805660951883,0.283054379243127
-1.23610440641642,-12.5512675987557,0.333333333333333
6.92231916356832,12.9804454604164,0.283054379243127
-13.9215512364171,-11.7888167244382,0.333333333333333
-3.10833216877654,-10.4314877022989,0.333333333333333
-11.6066331742331,-6.41543394187465,0.333333333333333
2.43029165547341,-10.7511484553106,0.357510634824609
-0.167479806113988,-4.191468085628,0.41329197834945
-2.78920707525685,-6.56454040668905,0.333333333333333
-2.24059711676091,-1.09495230484754,0.333333333333333
9.87808963749558,-4.22717242268845,0.351010668433536
-1.83602862758562,-14.7822085465305,0.333333333333333
14.0444373199716,-4.87505752360448,0.345754008264595
-14.1466740262695,-4.30371809983626,0.333333333333333
4.20943659497425,-6.40099267009646,0.394935150776046
14.4829561491497,-12.5309599866159,0.396173079569934
-11.1590754473582,-7.09347056457773,0.333333333333333
-8.61175117548555,13.3920848881826,0.333333333333333
-4.63578626979142,-2.83732130890712,0.333333333333333
1.09624054748565,-6.72513936879113,0.39261118953194
-2.82985773403198,-1.93472434999421,0.333333333333333
-5.33837523311377,-14.8969293222763,0.333333333333333
14.189072214067,-11.6126223024912,0.393019441963786
1.45716585684568,11.1689214105718,0.283054379243127
10.877836800646,3.31631099106744,0.283054379243127
-14.9556571198627,-5.27922134147957,0.333333333333333
11.1132984166034,0.205033763777465,0.297234385452776
12.1571985259652,14.5894429483451,0.283054379243127
-5.55938803358003,-14.6149107743986,0.333333333333333
-2.66866557765752,8.22242777561769,0.333333333333333
13.5695651359856,6.79097323911265,0.283054379243127
0.493174775037915,7.018644916825,0.283054379243127
10.5121699115261,9.55158648546785,0.283054379243127
6.6484201932326,-1.75584697863087,0.348239356373053
-1.88668894814327,10.0780579517595,0.333333333333333
-3.44668036792427,5.23246297845617,0.333333333333333
-12.6654436206445,9.86930143553764,0.333333333333333
-14.5126358116977,-11.6192030743696,0.333333333333333
-0.269264616072178,5.48961158143356,0.283054379243127
3.18995278095827,11.9177897390909,0.283054379243127
-5.77521327417344,1.27396664349362,0.333333333333333
7.07750308793038,-10.3154369699769,0.390350317044207
5.47354622511193,11.423384710215,0.283054379243127
-3.99959601229057,-14.0095676039346,0.333333333333333
0.593401591759175,-11.6185680753551,0.333333333333333
