"cost","gamma","ber.test.mean"
11.8057201174088,7.87981887347996,0.5
-11.8791189417243,7.7600864530541,0.5
-2.55798642989248,-8.36892970371991,0.5
-14.7984390053898,-14.0924837230705,0.5
-7.49694489408284,-8.38515062117949,0.5
-5.75757024809718,12.2667775140144,0.5
13.1550832092762,-0.242861851584166,0.5
-9.95939200976864,-9.3331634066999,0.5
-9.25334335304797,0.10445814114064,0.5
-12.5666353851557,8.84089651750401,0.5
2.14041690342128,14.0678882156499,0.5
11.2730630650185,6.17559480015188,0.5
-11.5393596701324,-10.1702295779251,0.5
-4.94536996353418,14.6582755632699,0.5
12.4223682750016,1.05291540501639,0.5
-7.59318922413513,12.6704045408405,0.5
7.60468851076439,12.1052194037475,0.5
4.54644468147308,-14.3766251206398,0.5
-12.1236291714013,13.4876089263707,0.5
11.6452976572327,-1.31298026069999,0.526875901875902
8.60231582773849,-8.96919729653746,0.55518093018093
-5.61890398152173,0.892854281701148,0.5
-9.51001688372344,0.97216923488304,0.5
-4.55659242812544,0.307444855570793,0.5
8.76587059115991,-1.76368346437812,0.520410145410145
-6.41123268054798,13.0068096821196,0.5
-14.0864680591039,10.4695680225268,0.5
-1.70451841084287,3.96225700154901,0.5
8.39743071002886,-6.58578261500224,0.587343212343212
-11.3038783008233,11.8029956077226,0.5
-2.82080094097182,7.65324691543356,0.5
-11.6754821268842,-4.85072059091181,0.5
1.39479573117569,-5.63603859627619,0.503121878121878
-1.58116328995675,-2.87156785838306,0.5
-0.403072172775865,-1.82495894143358,0.5
-6.99409118620679,4.55633509671316,0.5
-7.82851580763236,9.39946868224069,0.5
9.24733510008082,2.67134243622422,0.5
1.25600578961894,-13.6035716626793,0.5
-2.22432928159833,4.21919463900849,0.5
-14.9803095613606,10.9916508151218,0.5
-11.968644883018,-12.1278077596799,0.5
8.31721113296226,-14.1146576567553,0.497835497835498
-4.73784358939156,8.58947621891275,0.5
-11.5961242304184,-4.49241728754714,0.5
-5.09358354611322,5.90030008926988,0.5
-4.39157092943788,-2.81462796265259,0.5
-5.75910303974524,13.7760880356655,0.5
5.7080655824393,11.5721853403375,0.5
13.0756541853771,7.32239704811946,0.5
10.1533847046085,8.98070350522175,0.5
11.8092087702826,9.93411008734256,0.5
-3.87749696150422,11.1593929748051,0.5
9.02284790994599,-9.68146369094029,0.550824175824176
-10.1016692142002,13.3346731611528,0.5
-1.66087195510045,-12.6482222951017,0.5
14.5671487273648,-14.5248534483835,0.507534132534132
-0.153524789493531,-2.2012126701884,0.5
-3.59803698956966,7.10833149729297,0.5
-6.61384943174198,4.68851615907624,0.5
8.39178308146074,6.66157517116517,0.5
14.4721813313663,1.29968151217327,0.5
4.79663515929133,-6.74881916027516,0.535700410700411
-3.09167625848204,1.77553736139089,0.5
14.4285088637844,13.9490032824688,0.5
-8.45880394801497,-3.20487390970811,0.5
11.1325345141813,5.747665904928,0.5
-4.89745389204472,5.71445021778345,0.5
-10.3964927326888,11.7119642277248,0.5
11.6533808642998,-10.8598995767534,0.544358419358419
-13.9215235202573,-4.34948550537229,0.5
-3.63161765271798,3.44330094521865,0.5
0.185683218296617,-4.86134600825608,0.509615384615385
-5.12611040845513,2.19891115324572,0.5
-13.4786986908875,-2.9711103765294,0.5
-7.18106868909672,-9.93900948436931,0.5
-13.2080698292702,-13.4225359163247,0.5
14.1831074352376,8.83822770556435,0.5
-14.0499689499848,1.29854415077716,0.5
-14.4720889977179,8.30009694211185,0.5
7.71904479945078,-14.6835555997677,0.497835497835498
9.53742245910689,10.6903762975708,0.5
-2.33070907182992,4.02887115720659,0.5
-2.45774923358113,-5.26006949599832,0.5
7.97361677745357,6.13966539502144,0.5
12.5715407123789,3.30409653950483,0.5
-13.3243541861884,7.08456405205652,0.5
12.1190375508741,6.05444639688358,0.5
2.3309852485545,1.97517753113061,0.5
-3.98473482113332,1.70765128685161,0.5
11.9127050950192,-6.83308178326115,0.613317238317238
9.78999496204779,5.27986987726763,0.5
11.9810072751716,-6.10020559513941,0.630633255633256
-3.43606749549508,12.1604903088883,0.5
8.43529231846333,1.27652753144503,0.5
3.48840557970107,12.7720834803768,0.5
-5.92474693665281,-4.10294358618557,0.5
13.8168285065331,-2.41271143779159,0.518245643245643
1.92718509351835,9.01428999379277,0.5
-0.654151237104088,11.1499059805647,0.5
6.04762273840606,-11.1490008537658,0.497835497835498
4.54900694545358,8.98525119759142,0.5
-7.79504546429962,10.9198599890806,0.5
-0.636154285166413,-5.10775152593851,0.5
14.8627684777603,7.78626643354073,0.5
-0.868051301222295,-7.27246890077367,0.5
-3.49466317333281,-6.06139164185151,0.5
8.05878852959722,-2.10778581211343,0.520410145410145
4.67900694580749,-7.72029357030988,0.546411921411921
-6.14446200896055,12.8975808550604,0.5
-10.8160279272124,-0.529164613690227,0.5
9.05177125940099,-4.94105632184073,0.615426240426241
1.41902783419937,-13.4815870877355,0.5
5.55554505670443,0.780497055966407,0.5
-3.43795607797801,-8.4576549497433,0.5
-13.522318911273,-4.84188445843756,0.5
0.826285213697702,-4.19701399281621,0.509615384615385
14.7476711100899,-13.6092566116713,0.531371406371406
-12.8429431817494,5.2910169144161,0.5
-10.129211624153,2.41121378028765,0.5
-12.2770243836567,4.6829748339951,0.5
-4.27480250364169,-7.97923559322953,0.5
12.4929100787267,-14.0833499911241,0.5248223998224
-1.82777875335887,14.2107096360996,0.5
