"cost","gamma","ber.test.mean"
-4.54313592519611,-2.48896332923323,0.25
7.8486221563071,2.41289756493643,0.25
0.918003309052438,11.2520643719472,0.25
-8.97889012238011,12.6391392596997,0.25
-0.212802132591605,-11.6610088711604,0.25
3.33370707929134,-5.39742125663906,0.984879443886872
6.77320292685181,-11.3317677425221,0.834407229627383
0.131523229647428,0.109161464497447,0.25
10.0745889334939,13.5201095044613,0.25
-1.10514944186434,13.0171115440316,0.25
-7.92023559333757,5.6803753436543,0.25
3.12650107545778,9.340142570436,0.25
-7.41843083174899,-5.84552905987948,0.25
-2.31711835367605,6.04999028379098,0.25
-6.3796691573225,13.6480520199984,0.25
-4.01334403082728,-2.78616813244298,0.25
14.4257818884216,-3.93484134692699,0.971122334346404
6.95529720280319,-14.5210090605542,0.460822980383087
11.6727582737803,-0.140297377947718,0.25
12.713055673521,12.6146087539382,0.25
2.81820162199438,-12.2381837409921,0.260132433783108
-6.67312587378547,3.22580355685204,0.25
-8.75015014316887,-0.208933143876493,0.25
-8.28605821821839,5.34410869935527,0.25
-14.3163122073747,10.9727524244227,0.25
-4.7929786099121,7.87428439361975,0.25
-3.25991650577635,3.59013416804373,0.25
-14.2780464724638,-6.73132946714759,0.25
-3.75491904560477,-6.78785559022799,0.25
4.39641698263586,12.5621589878574,0.25
6.21319860918447,-4.53177340328693,0.977197413198163
5.03460130887106,-1.87562562525272,0.284707646176912
-3.42689642915502,4.9975239741616,0.25
9.8422554996796,3.39350884314626,0.25
-10.0041191582568,-8.44524189596996,0.25
-12.024562144652,11.4940204820596,0.25
12.1503647323698,-8.44928875565529,0.981368856598855
-10.1676560682245,13.9063982083462,0.25
-1.29986164625734,-2.6962809660472,0.28037856071964
-6.67510110419244,5.87173803476617,0.25
6.18305415613577,0.338231397327036,0.25
4.49978901771829,5.71519414661452,0.25
11.1114933458157,14.5277219591662,0.25
14.6898781741038,8.57562260935083,0.25
7.28691161843017,12.4751373217441,0.25
0.292949485592544,14.9946064478718,0.25
-11.517992306035,8.91378474421799,0.25
2.16229686280712,-14.9588547111489,0.25
6.3483566371724,-13.1393136153929,0.612682857550077
-7.30730629758909,-7.96337291831151,0.25
-9.05907222535461,-6.35793525958434,0.25
1.93197845946997,14.8738723620772,0.25
-6.36864757630974,-12.5761685986072,0.25
5.61849240912125,4.16743017034605,0.25
-9.6643646992743,9.68584585469216,0.25
11.0916025447659,-0.793965426273644,0.25
-2.51414510188624,-12.038937562611,0.25
-4.5414805971086,1.08874910976738,0.25
-13.9868060708977,-5.80790519015864,0.25
2.53807959146798,-7.71911038085818,0.83890241272516
14.250241338741,-9.02032858226448,0.972515545159337
-0.125690514687449,8.00684398273006,0.25
-1.66953878011554,1.63429338717833,0.25
-13.5768292215653,-10.6578885298222,0.25
1.97671730071306,11.8774637533352,0.25
10.9080029209144,11.588578093797,0.25
10.7843852438964,-0.513118375092745,0.25
2.11927100317553,-8.70189976645634,0.661128981843923
5.81503705121577,12.4600727227516,0.25
-10.57346370304,5.4952992964536,0.25
13.4359766123816,-14.7368608578108,0.890370839275364
0.867192288860679,-1.55507869552821,0.25
14.367844350636,-2.45963192777708,0.664402263904606
14.4364133616909,-3.72786928899586,0.958102356240219
-5.16103223897517,10.1470529800281,0.25
7.14217092376202,0.254892739467323,0.25
0.678899616468698,4.55999455880374,0.25
5.22057018242776,7.03768485691398,0.25
9.74139973986894,13.9849457493983,0.25
-11.6584217478521,-7.88580001099035,0.25
9.40845338394865,0.65186376683414,0.25
10.0521689630114,9.29239511489868,0.25
-3.43456945382059,-2.16845276299864,0.25
12.6368581526913,-2.80411934712902,0.829531196931827
-2.98237655544654,1.16998680168763,0.25
13.5731854266487,-10.1968825631775,0.951594211076073
3.61662831623107,4.08081742934883,0.25
-13.9892273163423,-9.7506268043071,0.25
11.0928521887399,13.3327412861399,0.25
5.31171837123111,13.0130066326819,0.25
-8.93696350743994,-8.08228169102222,0.25
4.8895022040233,-0.886397499125451,0.25
-7.20295255305246,5.98756082821637,0.25
-0.0105933845043182,9.24726427299902,0.25
-8.62149446737021,6.08311868039891,0.25
5.84449283313006,-5.05352389533073,0.97864044168392
-1.75748560577631,4.3060238356702,0.25
-0.42328038951382,8.98503775242716,0.25
-1.82708017760888,-12.025612089783,0.25
12.1979308943264,3.51834335597232,0.25
0.112616987898946,11.2109463172965,0.25
3.2337089907378,-14.8319182684645,0.25
8.19143066648394,6.52623312547803,0.25
10.4564561974257,2.90611867094412,0.25
