"cost","gamma","ber.test.mean"
-10.3090033354238,-7.15272836387157,0.517073170731707
8.21374102961272,2.84277211641893,0.733130081300813
-12.1386984991841,-10.2459619869478,0.504166666666667
6.03272144682705,-6.92451821174473,0.728353658536585
-6.09509808942676,1.87995876884088,0.536178861788618
-4.64470462873578,14.8908993252553,0.5
-8.55331115657464,2.72241592872888,0.540447154471545
-2.73026857757941,1.19786782655865,0.704674796747967
9.29420632543042,-14.6804057015106,0.682621951219512
5.24968668585643,11.4054466201924,0.5
-2.75733702583238,11.8215640378185,0.5
9.23553941538557,-13.4319473197684,0.699085365853659
13.5341840819456,-0.0317894504405558,0.68739837398374
-0.0762244896031916,-8.96333968732506,0.570426829268293
5.42991957860067,1.41912551131099,0.753150406504065
3.2873322092928,-5.7545101060532,0.740752032520325
-10.0781650585122,10.4219917883165,0.5
-9.68787824967876,2.58632177487016,0.536382113821138
14.1766964877024,1.02297941688448,0.716260162601626
9.32748763589188,4.52719533350319,0.729166666666667
8.1294332141988,-13.9632505411282,0.682621951219512
1.7598084337078,-11.3973789894953,0.524695121951219
5.58898884337395,12.4237698339857,0.5
1.81049281032756,2.26728134555742,0.741361788617886
0.502504650503397,4.74145746789873,0.716971544715447
2.65189740573987,-12.602262601722,0.516463414634146
-10.3159123985097,14.5524410228245,0.5
14.7548939217813,-6.157314281445,0.724288617886179
8.6613739351742,5.60493195662275,0.679979674796748
-2.97520009567961,-3.09476591879502,0.711686991869919
11.622418218758,9.6623428654857,0.557621951219512
-7.04264880856499,-9.56487377872691,0.504268292682927
13.6942220223136,10.1219952665269,0.541158536585366
-4.60042104357854,10.262593254447,0.5
-14.6960945148021,-8.56374228140339,0.504268292682927
12.4120493768714,-13.540339646861,0.728048780487805
11.1369283287786,4.67364018084481,0.72510162601626
-8.41884365072474,-14.7168856998906,0.5
-12.6235651387833,8.02352554863319,0.503963414634146
-14.0013643191196,8.24856192804873,0.508130081300813
-3.18121109856293,8.54451775783673,0.508130081300813
-14.0000311285257,-4.01545265922323,0.555182926829268
-8.7693468038924,13.9773761294782,0.5
1.94898022105917,-1.76652144407853,0.757418699186992
9.11604349734262,-10.0310016749427,0.748577235772358
-8.8164431322366,-4.54239967279136,0.542581300813008
-1.47555276984349,-11.9046980165876,0.5
3.01855385536328,-11.9826627639122,0.57469512195122
13.7155832746066,2.42923318175599,0.733028455284553
-9.93316859705374,0.557133997790515,0.560569105691057
-13.3703148085624,-9.54376116860658,0.504268292682927
-14.0257658902556,-2.59654785739258,0.551321138211382
6.32414194755256,-1.85117349727079,0.736890243902439
-0.719089473132044,-3.60885835485533,0.723983739837398
8.3990502753295,13.8473160937428,0.5
-1.68004757724702,-6.70270442962646,0.640752032520325
4.58624825114384,7.64172105817124,0.64349593495935
2.66119145555422,-3.99305788334459,0.736788617886179
0.281730783171952,-10.6731265923008,0.508130081300813
-7.00036393012851,-9.78537262184545,0.50010162601626
11.8958188570105,1.87029398046434,0.761483739837398
-4.72637046128511,-6.48810958955437,0.525508130081301
7.42615449707955,1.88550584251061,0.757317073170732
1.96157986298203,3.99995486950502,0.729065040650406
13.8775977585465,8.06823612190783,0.63119918699187
7.84572530072182,-10.4183355742134,0.719817073170732
-3.96606096066535,12.4084738246165,0.5
-0.109495595097542,-14.167958192993,0.5
-1.49581843754277,-14.1843684576452,0.5
-14.4518721126951,11.1588743655011,0.5
13.6556666786782,11.7821525735781,0.5
10.6892618746497,-11.2940077367239,0.736382113821138
-8.3503578370437,5.70816532708704,0.520223577235772
4.46316377492622,-12.2566442331299,0.665650406504065
2.86708754254505,13.3313471381553,0.5
-11.1402704101056,0.741056667175144,0.55650406504065
12.956271241419,-1.74053801223636,0.683130081300813
-2.94085160130635,-4.03432498918846,0.699186991869919
2.1848993212916,-11.8149779713713,0.528760162601626
4.71641496056691,9.01437473483384,0.610670731707317
-10.1975658279844,-0.0255058100447059,0.576727642276423
-10.8340268139727,5.65794630674645,0.524288617886179
-0.580742207821459,-8.7656137556769,0.573983739837398
6.53164006769657,-4.99736786121503,0.749186991869919
0.882821520790458,2.80496246181428,0.73729674796748
7.7966703590937,-13.809122715611,0.682621951219512
3.93539856886491,-9.88950583850965,0.682621951219512
6.21769757475704,-7.05833176150918,0.728353658536585
-12.5903266319074,6.39621808659285,0.512093495934959
7.52442366443574,-9.8932342347689,0.715650406504065
-8.55533521156758,-10.8943412988447,0.504166666666667
-5.378856388852,4.78959939675406,0.532418699186992
-1.25260189874098,-8.34648481803015,0.537195121951219
-13.5092515312135,10.2890248596668,0.5
-1.18932069512084,-13.6599280801602,0.5
-5.09939670329913,-4.48553930036724,0.550914634146341
-7.91337003931403,-8.72031521284953,0.504268292682927
-6.31245093187317,-6.00509870331734,0.533841463414634
11.8057201174088,7.87981887347996,0.64349593495935
-11.8791189417243,7.7600864530541,0.512093495934959
-2.55798642989248,-8.36892970371991,0.51260162601626
-14.7984390053898,-14.0924837230705,0.5
-7.49694489408284,-8.38515062117949,0.51260162601626
-5.75757024809718,12.2667775140144,0.5
13.1550832092762,-0.242861851584166,0.6875
-9.95939200976864,-9.3331634066999,0.504268292682927
-9.25334335304797,0.10445814114064,0.55640243902439
-12.5666353851557,8.84089651750401,0.504065040650407
2.14041690342128,14.0678882156499,0.5
11.2730630650185,6.17559480015188,0.671747967479675
-11.5393596701324,-10.1702295779251,0.504166666666667
-4.94536996353418,14.6582755632699,0.5
12.4223682750016,1.05291540501639,0.716260162601626
-7.59318922413513,12.6704045408405,0.5
7.60468851076439,12.1052194037475,0.5
4.54644468147308,-14.3766251206398,0.516463414634146
-12.1236291714013,13.4876089263707,0.5
11.6452976572327,-1.31298026069999,0.691361788617886
8.60231582773849,-8.96919729653746,0.740650406504065
-5.61890398152173,0.892854281701148,0.55650406504065
-9.51001688372344,0.97216923488304,0.55650406504065
-4.55659242812544,0.307444855570793,0.560569105691057
8.76587059115991,-1.76368346437812,0.724288617886179
-6.41123268054798,13.0068096821196,0.5
-14.0864680591039,10.4695680225268,0.5
-1.70451841084287,3.96225700154901,0.647357723577236
8.39743071002886,-6.58578261500224,0.740752032520325
-11.3038783008233,11.8029956077226,0.5
-2.82080094097182,7.65324691543356,0.512093495934959
-11.6754821268842,-4.85072059091181,0.554776422764228
1.39479573117569,-5.63603859627619,0.715853658536585
-1.58116328995675,-2.87156785838306,0.724186991869919
-0.403072172775865,-1.82495894143358,0.744715447154471
-6.99409118620679,4.55633509671316,0.532418699186992
-7.82851580763236,9.39946868224069,0.5
9.24733510008082,2.67134243622422,0.73719512195122
1.25600578961894,-13.6035716626793,0.5
-2.22432928159833,4.21919463900849,0.590345528455285
-14.9803095613606,10.9916508151218,0.5
-11.968644883018,-12.1278077596799,0.5
8.31721113296226,-14.1146576567553,0.682520325203252
-4.73784358939156,8.58947621891275,0.508130081300813
-11.5961242304184,-4.49241728754714,0.550914634146341
-5.09358354611322,5.90030008926988,0.512093495934959
-4.39157092943788,-2.81462796265259,0.66229674796748
-5.75910303974524,13.7760880356655,0.5
5.7080655824393,11.5721853403375,0.5
13.0756541853771,7.32239704811946,0.651626016260163
10.1533847046085,8.98070350522175,0.614735772357724
11.8092087702826,9.93411008734256,0.553455284552846
-3.87749696150422,11.1593929748051,0.5
9.02284790994599,-9.68146369094029,0.740548780487805
-10.1016692142002,13.3346731611528,0.5
-1.66087195510045,-12.6482222951017,0.5
14.5671487273648,-14.5248534483835,0.724186991869919
-0.153524789493531,-2.2012126701884,0.744817073170732
-3.59803698956966,7.10833149729297,0.512093495934959
