"cost","gamma","ber.test.mean"
-12.0482468395494,3.34595380118117,0.2
-14.3722423841245,4.49136747512966,0.2
14.3513421085663,10.2751337760128,0.2
10.2835752605461,-3.37643512291834,0.255531674208145
8.79213306354359,-2.81410322757438,0.229014580191051
-7.39953284617513,-2.42088032886386,0.2
-0.135014012921602,10.7473787083291,0.2
6.96794560644776,14.2328547150828,0.2
-11.9983527087606,9.97772511094809,0.2
-1.4833746640943,10.5137740750797,0.2
2.09254631074145,13.8462754175998,0.2
13.6425220174715,-6.48661473300308,0.230123177476119
7.18819493427873,-12.8777227294631,0.261666666666667
12.0035864040256,-10.9973828215152,0.276953242835596
1.67658233083785,3.0122409760952,0.208611111111111
-11.011168831028,0.279370117932558,0.2
-3.98850277299061,-14.9008635780774,0.2
-13.5606041899882,11.4614535053261,0.2
9.70551120350137,-2.60907297022641,0.229014580191051
12.6519965403713,-0.677911997772753,0.265240070387129
-0.750167293008417,4.73508201073855,0.2
-10.1003863848746,-12.14416886447,0.2
10.8454437693581,-7.80362490797415,0.256150075414781
1.66212395997718,10.4821978532709,0.2
-4.51057258062065,14.2721578571945,0.2
11.0821659048088,7.62372152879834,0.2
-8.28979739919305,8.09449396329001,0.2
11.241407529451,-13.6862067575566,0.269079939668175
-9.00717878714204,10.6122707482427,0.2
4.5676238508895,11.0799605771899,0.2
9.40909762401134,-4.1565708629787,0.266642785319256
-12.2731246193871,2.23965871380642,0.2
4.64191240724176,9.66614329023287,0.2
-1.33273454848677,14.5298669510521,0.2
7.51195134362206,-10.9933293890208,0.256792357968829
-8.5447946190834,10.4513861308806,0.2
-1.0397644364275,12.4730337085202,0.2
12.4967321497388,9.5956375147216,0.2
2.00703472830355,3.46431483747438,0.208611111111111
8.84400869719684,-1.80910354480147,0.23290346907994
-2.62238240567967,1.96455855388194,0.2
-10.4505650396459,9.2238253634423,0.2
-0.130759009625763,-10.7847245084122,0.2
-11.6913216258399,-11.6762680979446,0.2
-14.8585716169327,-7.84786934265867,0.2
11.3646863750182,-12.6834402792156,0.261493212669683
-10.8438431960531,-13.5742627526633,0.2
-13.9824337977916,12.4826705502346,0.2
10.2060118177906,-9.63385750539601,0.267231020613374
-0.141961646731943,-5.79124418785796,0.235408496732026
-6.76869114395231,-11.1526843369938,0.2
-2.11854260182008,5.87834891164675,0.2
-4.94817844592035,6.03739300277084,0.2
10.2160474425182,11.4789601997472,0.2
7.99768050201237,-5.33917117165402,0.256953242835596
-13.736489766743,11.781297668349,0.2
4.14315435569733,1.63479348644614,0.200767973856209
7.98989844275638,-12.0941611658782,0.264259678230266
7.44049462722614,11.2565396307036,0.2
-14.7699421341531,13.0475095636211,0.2
-2.79103025794029,8.66290169069543,0.2
14.2838287353516,-4.99792362330481,0.24166163901458
8.61644462915137,-12.3191725183278,0.2625930115636
-13.6890029394999,0.448012144770473,0.2
-13.5573201742955,-12.3241161718033,0.2
5.64976564608514,-13.9548439881764,0.204444444444444
-2.07267226651311,7.77882153633982,0.2
9.95390863856301,-3.52612449321896,0.262508798391151
3.46664456650615,-4.65040048817173,0.246899195575666
0.968363222200423,-7.19972679158673,0.242140522875817
2.18581866938621,12.1754003525712,0.2
1.98065635515377,-13.3053954667412,0.2
-11.936587637756,-5.14974432298914,0.2
14.7180152172223,6.43096018116921,0.2
-12.6307744835503,3.42649348312989,0.2
-0.202989815734327,-6.92707035457715,0.24233660130719
-6.20667411480099,-0.741650993004441,0.2
13.922356388066,-2.2910369373858,0.215926344896933
10.3229128732346,13.6148205399513,0.2
-6.40579425729811,1.22548193670809,0.2
2.44134953711182,-7.31139316689223,0.240424836601307
11.3425190490671,11.4690716285259,0.2
14.6200405410491,-11.9513729657046,0.281119909502262
3.56325006578118,6.14201309625059,0.2
-10.542347074952,11.7243177490309,0.2
-10.1198909967206,-11.3440059148706,0.2
14.326705718413,3.81330796284601,0.208611111111111
-14.4240170996636,9.87492433749139,0.2
