"cost","gamma","ber.test.mean"
6.45041843410581,13.353137767408,0.499523809523809
-3.66482848534361,-0.738944937475026,0.5
7.94628602452576,7.86928404355422,0.499523809523809
-6.716789372731,-14.5821147342212,0.5
-9.25919441739097,0.246227898169309,0.5
-4.2860097088851,-13.0741221481003,0.5
5.83486083894968,12.3350703204051,0.499523809523809
-1.51217409409583,10.6450356915593,0.5
7.55754883401096,-3.76364221097901,0.684887690925427
3.28228464117274,8.78323965473101,0.499523809523809
-3.39960319921374,-11.2754110596143,0.5
-6.97351029608399,0.638218838721514,0.5
2.70313132088631,11.596281544771,0.499523809523809
-5.13654659735039,-2.87173822056502,0.5
-13.589569372125,-0.584036554209888,0.5
7.44687238940969,-1.69054922182113,0.647241689128482
-0.946134910918772,6.9417944108136,0.5
-6.20260087307543,-10.0925710145384,0.5
0.115808551199734,-9.23502102959901,0.50314465408805
-5.36178203299642,-14.108011953067,0.5
11.09941896284,4.41500895190984,0.499523809523809
-5.43579355347902,-6.19553373428062,0.5
5.07291672052816,-2.76957024587318,0.671734052111411
4.91290904581547,-13.5096435947344,0.522012578616352
-0.134003525599837,8.55369375552982,0.499523809523809
12.1870098961517,-14.3700964841992,0.682012578616352
-10.11410119012,4.64721377240494,0.5
11.6245297947899,12.7629951783456,0.499523809523809
-1.53535828460008,-13.805928316433,0.5
4.83140969881788,-9.77873171679676,0.641320754716981
-14.1993170022033,3.79781213589013,0.5
-14.0528177074157,-11.5556926676072,0.5
13.5503776115365,13.6627559177577,0.499523809523809
3.28870177036151,-11.8589802039787,0.518867924528302
5.7643997319974,11.7506121704355,0.499523809523809
7.12256630882621,-5.0517722661607,0.693081761006289
3.68541925912723,7.96059849439189,0.499523809523809
-12.6705804630183,4.52006535837427,0.5
-3.14307932043448,8.43376425560564,0.5
3.80539151374251,-14.5411374606192,0.50314465408805
12.5024415948428,-10.9991174424067,0.703360287511231
-12.6024377485737,-8.40971731580794,0.5
-14.7862355830148,9.64937062002718,0.5
-11.5814616903663,-5.61090169474483,0.5
-12.2735825716518,14.1813864838332,0.5
10.5802240851335,-0.0302010308951139,0.531168014375561
-6.76788906566799,-6.24858293915167,0.5
-13.3916927897371,14.1136469948106,0.5
2.31030205031857,-0.0568078248761594,0.529451931716083
5.48812423367053,1.48586725350469,0.512866127583109
-0.33160169608891,2.32514054747298,0.5
10.1915443176404,-13.3141541364603,0.682964959568733
8.98714083479717,-4.50098771369085,0.699182389937107
-7.78730355435982,-1.0379362036474,0.5
2.41646569920704,-7.7987193223089,0.62607367475292
-9.4102715793997,5.90146609582007,0.5
13.3904737886041,-1.44066616427153,0.643045822102426
