"cost","gamma","ber.test.mean"
4.00625118752941,-8.52055526571348,0.937321794389398
12.1782308793627,2.58737818803638,0.5
-9.94248423725367,5.49593075411394,0.5
-11.5802801144309,0.836551249958575,0.5
13.2452880986966,-10.5316066788509,0.922822860487479
2.67364571336657,11.3482934888452,0.5
-9.65528380125761,-0.874993570614606,0.5
-10.7561295200139,-12.018521593418,0.5
-6.28945637494326,-7.63572004856542,0.5
6.67677972000092,1.08823661925271,0.5
-6.02996482048184,-9.00898769963533,0.5
12.3053119098768,-14.0108638582751,0.925133784857227
2.88973275572062,-10.4728497331962,0.946705547890798
2.32944789575413,-1.36570040602237,0.5
-0.185736778657883,0.786213611718267,0.5
-3.50961330346763,12.8669368824922,0.5
-1.99746446684003,-7.65712566208094,0.903385384004348
11.2877181451768,-9.5202024676837,0.927584765249383
-12.2902873693965,-7.8252039081417,0.5
10.8429146977141,9.97666522627696,0.5
-4.1126206330955,-9.36278593260795,0.5
8.06237902259454,-1.77634657826275,0.533333333333333
-0.698722845409065,14.4197088014334,0.5
-12.3245568922721,-12.0784352486953,0.5
4.07006279798225,-9.04383032815531,0.946845603913207
-7.15184546308592,-5.43712999206036,0.5
11.0873008961789,-13.4373424714431,0.932383251808186
-8.88267438858747,2.1677574981004,0.5
-13.8928276346996,-14.4572321022861,0.5
-9.10350832622498,-4.77067525265738,0.5
-6.49040123680606,-9.40997794736177,0.5
-8.86734860250726,-8.04440948646516,0.5
-2.81694481149316,11.0150853451341,0.5
-6.72562137711793,7.57663511903957,0.5
-4.78107639821246,13.8031000178307,0.5
3.85622793808579,10.3593958960846,0.5
-11.3314912025817,1.67121994541958,0.5
8.29277408542112,-7.21861879806966,0.920548517914629
-0.0305889314040542,2.5325024058111,0.5
-0.457408761139959,3.25619568116963,0.5
-14.3741020630114,-3.51600470719859,0.5
-3.55140267172828,-12.9777811188251,0.5
-6.32320795906708,7.94228718616068,0.5
9.04754286864772,-8.8790626055561,0.922822860487479
12.5358021701686,-11.9351679598913,0.91315899494126
11.7265380243771,0.402936881873757,0.5
-11.0165471490473,-4.86053044907749,0.5
-8.60998934134841,9.86106552416459,0.5
-1.06996862450615,-4.9123955774121,0.877831431079895
-10.6604892387986,11.042131294962,0.5
-13.3703211368993,3.41649253852665,0.5
8.56890914496034,2.38339963601902,0.5
0.815084441564977,-2.68459759186953,0.695098039215686
6.91569475689903,11.508001817856,0.5
-11.5657483390532,-5.27556767687201,0.5
-3.99728959891945,-7.38154296996072,0.566666666666667
-11.3775171618909,2.48902518767864,0.5
-8.89695375692099,2.39256955683231,0.5
2.71943820873275,14.3155999062583,0.5
-8.77385445870459,-7.71761942189187,0.5
-10.1926066121086,8.67506104521453,0.5
-12.1275707543828,-1.31129254354164,0.5
-12.727365384344,13.1264937948436,0.5
-9.17668389854953,6.4373644022271,0.5
13.6737207463011,7.25574212847278,0.5
-7.31909189606085,3.37596810422838,0.5
-11.0154596250504,-9.59420295199379,0.5
-12.6019344641827,-6.8645659298636,0.5
-1.79614800726995,6.34374698158354,0.5
-4.596360870637,-10.4859559074976,0.5
2.98518763622269,11.7185498261824,0.5
-3.33897170377895,-12.0559765957296,0.5
9.21635527163744,-11.4574715704657,0.920371880095322
7.92796665569767,-11.2123702210374,0.922859442284376
10.6359536410309,1.1030612164177,0.5
2.88575250422582,10.8916269941255,0.5
11.0231455089524,-13.2272015023045,0.92268280446507
-0.915309253614396,-4.72554887412116,0.877831431079895
9.73712007980794,0.878713536076248,0.5
-1.88293200451881,-13.3072262909263,0.5
-7.5667627248913,-3.05740955751389,0.5
-11.6636015684344,-2.35132289584726,0.5
-7.82432304695249,10.5159687506966,0.5
-8.18924490362406,7.43136974517256,0.5
6.53155846288428,-12.1450538607314,0.946705547890798
-0.623258224222809,-11.1857384978794,0.766666666666667
-7.07288984907791,-8.18874633405358,0.5
-9.46490368572995,-14.482321087271,0.5
13.0446079582907,-11.3688031607307,0.91315899494126
-2.80723068863153,8.6750357109122,0.5
-11.8239453434944,-4.75216150050983,0.5
-4.99216726049781,8.23205810738727,0.5
1.11501473933458,8.61514465184882,0.5
8.92767674988136,-8.28282315982506,0.922822860487479
-1.01527385646477,-5.32968103419989,0.906262803628914
1.33590090321377,14.1470827558078,0.5
-10.5209694220684,-4.08951570745558,0.5
8.61320503056049,2.59827395668253,0.5
1.19368434185162,11.2165802693926,0.5
8.08279754128307,-1.47487500915304,0.504761904761905
13.1716220243834,1.75767158623785,0.5
2.13000375078991,-11.7807263927534,0.917884317906267
-3.33713367814198,14.3243401637301,0.5
-8.35644143633544,-8.39810209348798,0.5
-6.53487026458606,-11.4233647403307,0.5
-9.59599017631263,-6.46657749311998,0.5
4.328267283272,13.8106507994235,0.5
-12.8671502997167,-13.8624459109269,0.5
-13.7861717725173,-2.49225602019578,0.5
-7.43207569001243,-11.742202907335,0.5
10.8263834821992,-10.4582274961285,0.922822860487479
1.466393773444,0.321735686156899,0.5
-5.68304918473586,5.48933282028884,0.5
7.45319462148473,13.5755536984652,0.5
-4.12156296428293,-4.61119410814717,0.5
-1.37309008045122,5.06114090094343,0.5
0.872752438299358,-14.9153643613681,0.5
10.8562006708235,1.70657010516152,0.5
12.0575960143469,13.5097790951841,0.5
12.0050496677868,5.81839338177815,0.5
10.0867162691429,-1.10433869529516,0.5
3.87299055000767,-1.82697518030182,0.538095238095238
14.0976339275949,-6.61353331524879,0.925310422676533
14.3840635148808,5.48775603063405,0.5
12.2401834325865,5.09936657035723,0.5
-2.6080617425032,12.941587138921,0.5
-10.5252320109867,-14.4893501792103,0.5
2.29502547997981,0.262231242377311,0.5
-6.31900384090841,-6.7079222551547,0.5
3.25015137903392,-3.28445593127981,0.785220954053263
-6.27049073344097,-3.42192827956751,0.5
9.6462787874043,-8.01059848163277,0.920548517914629
14.5715443370864,3.46337555442005,0.5
9.97427194844931,-7.90152206551284,0.920548517914629
8.12704029958695,-13.2367934030481,0.94439462352105
0.446989377960563,10.8303778502159,0.5
14.5620642718859,-3.09713217895478,0.754375182908984
-0.951492448803037,-2.3803344508633,0.504761904761905
12.4690453475341,-0.53056868724525,0.5
13.272249691654,-11.2746342457831,0.91315899494126
1.91123818745837,6.93710143212229,0.5
-14.9828843353316,3.85066755814478,0.5
-3.87821262935176,-12.4271437525749,0.5
5.28590271016583,3.2747323717922,0.5
-12.1170269628055,-3.03285879548639,0.5
-12.0503469603136,8.83703082567081,0.5
9.52897662995383,-2.84956758376211,0.723492829967808
-14.9223815929145,3.2574121048674,0.5
2.7701077493839,12.3047235840932,0.5
-3.18146965233609,13.9260083064437,0.5
-7.34718058956787,-10.776846120134,0.5
0.75763271888718,-1.37800033204257,0.504761904761905
0.651671220548451,-12.4290779954754,0.780952380952381
2.92648485163227,5.50546926213428,0.5
1.48069306276739,3.60676405252889,0.5
-6.11291457898915,-6.46500831702724,0.5
3.05948287015781,-9.96983640594408,0.946705547890798
12.5216141575947,14.7273126896471,0.5
7.43005093652755,-0.223841720726341,0.5
12.9842941020615,3.51116988575086,0.5
-3.24887809809297,-9.10866022109985,0.5
6.60236633615568,13.0251622013748,0.5
5.77931661391631,11.6574279055931,0.5
-8.14002398634329,1.39706850517541,0.5
-8.79002425353974,1.1114934599027,0.5
14.0783333173022,9.09701719880104,0.5
-8.87859527952969,-2.98059415770695,0.5
9.87374627497047,-1.76618947880343,0.528571428571429
-3.1484026950784,-14.0733392327093,0.5
-10.9240168123506,5.31553272390738,0.5
-13.1253579910845,14.9261464155279,0.5
-11.5845294878818,3.75997501658276,0.5
-14.2324033286422,-12.9377268254757,0.5
-9.34988101478666,9.00574332335964,0.5
10.0447265105322,6.7406313191168,0.5
-6.5811031521298,4.28708109073341,0.5
13.7635764386505,1.1132713383995,0.5
-2.05640044994652,6.7235622019507,0.5
-9.77627613348886,-5.39026856655255,0.5
-3.36066784802824,-13.365182778798,0.5
-6.66226306697354,6.46361361024901,0.5
-5.14361752895638,3.04365447023883,0.5
0.717624519020319,10.8164738374762,0.5
0.983077918644994,-11.6573428432457,0.907970650946946
8.27680445741862,-13.1118060811423,0.951607508675112
6.15855803014711,-13.5223236051388,0.946705547890798
8.4394997684285,8.52417787536979,0.5
1.57727219397202,10.6532521918416,0.5
-8.70383865432814,-8.09834248619154,0.5
5.20231291651726,-1.65649918606505,0.509523809523809
4.80196033604443,-12.6653431844898,0.946705547890798
-4.70255180262029,9.22364400699735,0.5
-4.5307393418625,-13.4375279769301,0.5
10.8984840265475,1.70758363092318,0.5
12.2986600804143,7.83889896702021,0.5
1.36625528102741,-0.663539911620319,0.5
-4.57705940119922,2.04623413039371,0.5
13.5230756155215,-7.15862970566377,0.920548517914629
-11.7958367569372,-7.3872623895295,0.5
-9.57288395846263,0.941667601000518,0.5
9.07048624008894,-0.615144416224211,0.5
-9.67795310541987,-3.08599966345355,0.5
9.426809779834,13.2407122920267,0.5
-9.79950198205188,-4.35177601408213,0.5
6.15120124071836,13.7772275973111,0.5
-2.16595770092681,-10.9225404658355,0.5
9.41223717760295,9.20534881297499,0.5
12.2433106438257,6.10805660951883,0.5
-1.23610440641642,-12.5512675987557,0.5
6.92231916356832,12.9804454604164,0.5
-13.9215512364171,-11.7888167244382,0.5
-3.10833216877654,-10.4314877022989,0.5
-11.6066331742331,-6.41543394187465,0.5
2.43029165547341,-10.7511484553106,0.939456080939839
-0.167479806113988,-4.191468085628,0.863722354613487
-2.78920707525685,-6.56454040668905,0.882026840586981
-2.24059711676091,-1.09495230484754,0.5
9.87808963749558,-4.22717242268845,0.887531878423011
-1.83602862758562,-14.7822085465305,0.5
14.0444373199716,-4.87505752360448,0.901500898867009
-14.1466740262695,-4.30371809983626,0.5
4.20943659497425,-6.40099267009646,0.927797984865588
14.4829561491497,-12.5309599866159,0.917920899703165
-11.1590754473582,-7.09347056457773,0.5
-8.61175117548555,13.3920848881826,0.5
-4.63578626979142,-2.83732130890712,0.5
1.09624054748565,-6.72513936879113,0.941907061331996
-2.82985773403198,-1.93472434999421,0.5
-5.33837523311377,-14.8969293222763,0.5
14.189072214067,-11.6126223024912,0.91315899494126
1.45716585684568,11.1689214105718,0.5
10.877836800646,3.31631099106744,0.5
-14.9556571198627,-5.27922134147957,0.5
11.1132984166034,0.205033763777465,0.5
12.1571985259652,14.5894429483451,0.5
-5.55938803358003,-14.6149107743986,0.5
-2.66866557765752,8.22242777561769,0.5
13.5695651359856,6.79097323911265,0.5
0.493174775037915,7.018644916825,0.5
10.5121699115261,9.55158648546785,0.5
6.6484201932326,-1.75584697863087,0.528571428571429
-1.88668894814327,10.0780579517595,0.5
-3.44668036792427,5.23246297845617,0.5
-12.6654436206445,9.86930143553764,0.5
-14.5126358116977,-11.6192030743696,0.5
-0.269264616072178,5.48961158143356,0.5
3.18995278095827,11.9177897390909,0.5
-5.77521327417344,1.27396664349362,0.5
7.07750308793038,-10.3154369699769,0.925170366654124
5.47354622511193,11.423384710215,0.5
-3.99959601229057,-14.0095676039346,0.5
0.593401591759175,-11.6185680753551,0.898446841423136
