"cost","gamma","ber.test.mean"
2.75021174456924,0.304213890340179,0.480128579777908
-1.42194700660184,-14.2355410172604,0.5
13.8553082803264,14.6288231899962,0.480128579777908
4.03078674338758,-2.23375959321856,0.480128579777908
-7.00122284470126,-12.582915360108,0.5
-5.09575309697539,11.8215030874126,0.5
-5.79974404536188,-2.9272847645916,0.5
2.21374192507938,2.90965153137222,0.480128579777908
2.10051412694156,-8.45786136109382,0.5
9.60380233358592,-13.9003265742213,0.501967660237678
3.76748444745317,-1.99563185451552,0.480128579777908
-4.29221584461629,8.21002920158207,0.5
-9.79643856408074,-0.203730803914368,0.5
7.11566725512967,0.330030682962388,0.480128579777908
-0.747392519842833,2.63699821662158,0.5
2.17612138018012,4.64753222186118,0.480128579777908
10.9537666733377,-3.09460872318596,0.499191505941944
13.8034846703522,-3.57368234312162,0.504510033119034
-9.89735160022974,-8.05185364326462,0.5
13.4976062807254,-12.4947552708909,0.534638612896941
-9.20867952285334,-12.7591411443427,0.5
3.15048024058342,-8.52471310878173,0.5
2.6396178198047,-8.13307190313935,0.5
-3.27224462293088,-4.56282259896398,0.5
12.5513820745982,-11.6388262901455,0.481765049678551
-7.35071569215506,-9.40127790207043,0.5
7.36630568979308,12.9890634678304,0.480128579777908
-0.158643184695393,4.34981043683365,0.480128579777908
-9.72592239500955,3.08983938535675,0.5
11.6327299783006,-0.293717868626118,0.480128579777908
-14.448492822703,-9.61827623192221,0.5
-6.01826584897935,-6.69107816414908,0.5
-13.1517172674648,-4.34035956859589,0.5
2.31113262008876,1.05094675440341,0.480128579777908
3.12818490900099,-0.415530649479479,0.480128579777908
-11.0512029589154,13.9371014619246,0.5
7.2738472907804,-3.99481846019626,0.5211766997857
-10.4752411530353,-8.19180980091915,0.5
7.3535042675212,-13.482228666544,0.5
2.81979890540242,-10.402480547782,0.5
7.88342175073922,14.8584319464862,0.480128579777908
-9.78005667915568,3.57392467791215,0.5
1.13949521910399,9.5477478671819,0.480128579777908
-5.34759278409183,2.46980810305104,0.5
-12.872028616257,2.11932039353997,0.5
1.82031751843169,-1.97487181518227,0.480128579777908
13.8584635569714,6.3381505315192,0.480128579777908
-7.2459140396677,12.7703261305578,0.5
-2.37565010553226,9.48902236763388,0.5
7.63995142886415,-2.63570086564869,0.477255016559517
0.432504960335791,1.26854155445471,0.480128579777908
14.2207291256636,-12.7908613532782,0.501305279563608
8.0851141596213,11.1766472761519,0.480128579777908
14.695967535954,13.9544293214567,0.480128579777908
4.09263955894858,-13.0383211816661,0.5
-11.1475573503412,-0.216456586495042,0.5
4.89734580740333,-9.31863858830184,0.507714786674459
-9.67204820131883,-11.5331902331673,0.5
-10.2914279932156,10.722325486131,0.5
-2.25418404908851,11.3502501323819,0.5
9.74479691823944,14.3645885051228,0.480128579777908
4.036290475633,5.74569828109816,0.480128579777908
8.76550018088892,-13.9748806343414,0.494350282485876
9.59981043124571,5.62908487860113,0.480128579777908
-2.04669324215502,-7.68372639315203,0.5
-14.7555689094588,-2.36681569833308,0.5
8.60870723845437,2.86776368273422,0.480128579777908
14.5488917618059,0.841303677298129,0.480128579777908
0.698352532926947,8.59334414592013,0.480128579777908
-12.3683277214877,-7.31664058053866,0.5
-4.30187639314681,-7.52833626000211,0.5
-9.74944536807016,2.18766242265701,0.5
-0.498205551411957,9.29846907500178,0.5
7.5154570187442,-4.57668607123196,0.532144944476914
9.20623452868313,-7.44707315694541,0.545509448665498
2.78890661895275,-10.3135279985145,0.5
