"cost","gamma","ber.test.mean"
10.8361117774621,-12.1756486874074,0.147063325096284
6.34250250644982,-8.76358987530693,0.13856219435725
-13.4750189795159,12.835488806013,0.166666666666667
-3.21034114575014,5.53162240656093,0.166666666666667
10.8761751721613,-13.3127717650495,0.156543931855117
-3.69437333196402,2.83036479027942,0.166666666666667
-7.57164237555116,-4.73275182768703,0.166666666666667
0.62303380575031,8.86168231721967,0.0701724910394266
-7.82789211720228,-11.3393325428478,0.166666666666667
-4.15787834906951,12.7474253671244,0.166666666666667
14.7507170657627,2.65935132745653,0.0701724910394266
6.27559701679274,13.9873728970997,0.0701724910394266
11.823849035427,-4.35598636977375,0.0927499870136617
0.591830564662814,0.94886623788625,0.0701724910394266
-5.26928315637633,-6.78924864856526,0.166666666666667
7.3408619267866,1.95100725162774,0.0701724910394266
-12.938699349761,-2.31122563127428,0.166666666666667
12.8732589050196,-3.45089334994555,0.0864669182305928
-2.63250290416181,6.93363492842764,0.166666666666667
-14.9623711290769,6.37819634517655,0.166666666666667
-9.22807669267058,-14.5522825838998,0.166666666666667
-4.81569688534364,-13.9096330991015,0.166666666666667
14.2998430877924,6.65436985669658,0.0701724910394266
-0.94438846455887,-13.262731153518,0.166666666666667
-12.9321853956208,10.4060765309259,0.166666666666667
-3.3868342009373,0.907804712187499,0.166666666666667
-9.4863647595048,-1.33121706778184,0.166666666666667
-13.2677475339733,-13.5516621940769,0.166666666666667
-7.44101109914482,-7.46293497970328,0.166666666666667
-14.0485483710654,8.64972086856142,0.166666666666667
14.8908541398123,10.9373288601637,0.0701724910394266
3.2876555621624,-11.8238164787181,0.163418458781362
7.02111951308325,9.34893652796745,0.0701724910394266
-11.2566847493872,10.8753763907589,0.166666666666667
12.073648259975,-13.6113413446583,0.150783563191523
5.97628681221977,-4.48915109736845,0.0985016594685248
-9.78116193786263,1.38065965147689,0.166666666666667
-1.28694551764056,-3.61904873745516,0.135752688172043
-4.65858079260215,-7.57380727445707,0.166666666666667
12.0270239096135,5.05110637983307,0.0701724910394266
-1.9498891197145,2.97018147306517,0.166666666666667
10.8327018027194,13.9197273412719,0.0701724910394266
8.01760625559837,-7.1003877162002,0.0974535923922319
-3.52790906326845,1.45216818200424,0.166666666666667
-0.597191168926656,-9.69659538008273,0.166666666666667
-9.17307344963774,-9.28155359113589,0.166666666666667
-5.72271932149306,-3.1812534132041,0.166666666666667
-12.5589132355526,7.57965691387653,0.166666666666667
-4.93063908303156,12.7111176378094,0.166666666666667
-4.27206736989319,-4.41128536127508,0.166666666666667
-2.58950637420639,-8.5956653393805,0.166666666666667
14.8133687744848,3.08162665693089,0.0701724910394266
1.73139627557248,11.8197455839254,0.0701724910394266
-12.9080940247513,8.45894251484424,0.166666666666667
9.70855626510456,-0.3705316898413,0.0701724910394266
-3.40003590099514,-13.3819115557708,0.166666666666667
12.6191240851767,-7.36320094903931,0.0909491761095899
0.643199868500233,9.6915501030162,0.0701724910394266
13.3784201648086,10.4095423850231,0.0701724910394266
-0.206168456934392,-11.6463910974562,0.166666666666667
-6.18932493031025,2.08364427555352,0.166666666666667
14.2822408257052,-7.29751295875758,0.0909491761095899
-12.4214459722862,14.341640425846,0.166666666666667
4.93631656514481,2.6528477249667,0.0701724910394266
-10.0663295737468,-12.0183269027621,0.166666666666667
11.5067929099314,5.56844122242182,0.0701724910394266
5.11136673856527,-5.53005371242762,0.087999654006842
-4.98221649555489,-4.24447225173935,0.166666666666667
-4.41479976056144,-7.04558204161003,0.166666666666667
9.38753549940884,11.2444605538622,0.0701724910394266
-10.696902370546,-9.96516693849117,0.166666666666667
-8.44501829473302,14.8219945491292,0.166666666666667
4.74938208935782,9.6535542444326,0.0701724910394266
8.20363356499001,-13.9058929821476,0.157098054275474
-13.704830117058,-13.3126854593866,0.166666666666667
2.28685929905623,-0.512688949238509,0.0701724910394266
-11.31984236883,-3.07580032618716,0.166666666666667
-7.18523341231048,4.52446139417589,0.166666666666667
12.1594200236723,7.20386681612581,0.0701724910394266
10.2515136357397,-13.6728026205674,0.152519674302634
-2.30181607184932,11.2181863957085,0.166666666666667
-9.73906980128959,-4.53715216834098,0.166666666666667
3.65534339100122,-2.34899991424754,0.0807664444147613
13.2997775939293,14.8569750390016,0.0701724910394266
9.52714631566778,12.0293545327149,0.0701724910394266
4.67527553904802,-2.89090444799513,0.0877729218148222
0.905102896504104,0.0744306645356119,0.0701724910394266
10.6593440892175,-7.37899114144966,0.0929333030937168
