"cost","gamma","ber.test.mean"
-0.0702048582024872,-3.55230496963486,0.655098161513558
5.87104541016743,0.612392001785338,0.622516685547961
-5.18103512004018,3.44061192590743,0.637040007128219
-11.6117553552613,2.90066267363727,0.639609136000475
8.38898548856378,0.988886647392064,0.599720811428911
1.0638771392405,-0.483257824089378,0.65970562153401
-1.18194448761642,8.94855043385178,0.631872048471888
-12.1760034863837,13.719969978556,0.333333333333333
-8.60617628088221,-2.68680338049307,0.647361073984971
5.55696761235595,1.30819570971653,0.608735038165672
-9.88073171116412,6.14385179243982,0.634456027800054
5.7389788934961,0.923718237318099,0.597136832100746
11.7873009270988,-5.3366737626493,0.994861742255487
9.84755686484277,8.34481408819556,0.631872048471888
-12.2410371433944,13.5758497472852,0.333333333333333
1.51538100326434,9.54968426842242,0.630580058807805
0.118667911738157,6.27927199238911,0.629273218687814
9.51771675841883,-11.7209045402706,0.657667290385815
4.47661112761125,-2.14340412989259,0.915738088873614
-12.1390875172801,-12.5116476905532,0.63450057916778
-3.97361421491951,0.737744816578925,0.639594285544566
11.1050579091534,-11.5168535825796,0.916314710861623
9.75108737591654,11.6464107250795,0.333333333333333
13.992586818058,5.00361555023119,0.630580058807805
-10.0991311250255,-5.28149438789114,0.63450057916778
-7.46425543678924,12.3811433999799,0.333333333333333
-4.37760575674474,-3.78962932387367,0.638346847248211
10.2065368951298,-10.9727402566932,0.916314710861623
1.22035847045481,0.457372474484146,0.630209221708821
12.9286595759913,8.14484489383176,0.631872048471888
6.36830653762445,-12.648565149866,0.651207342065401
1.69914284488186,-8.86849157977849,0.63836169770412
13.9905143436044,11.0059565724805,0.333333333333333
5.9372887853533,-6.45092229824513,0.89828328729692
7.66475535929203,13.3725684788078,0.333333333333333
0.335187662858516,9.59308623103425,0.630565208351896
-1.9663732778281,3.37671834044158,0.637040007128219
-7.93668068479747,-4.2481557559222,0.638346847248211
-12.0014667324722,-8.8206228101626,0.63450057916778
-2.6452024653554,1.56193356961012,0.642178264872732
