"cost","gamma","ber.test.mean"
-5.49932030495256,-8.32594094099477,0.5
-9.81264580506831,-6.45394458901137,0.5
8.29723673639819,10.9899549325928,0.5
-2.96062623616308,-7.45093613164499,0.5
10.7902693538927,-8.54332129703835,0.711322016460905
7.19512235373259,-3.32999737467617,0.638106995884774
-2.70057924790308,-0.0229415413923562,0.5
2.09499611752108,3.5392129747197,0.5
4.31383315008134,-0.366748636588454,0.600560699588477
-11.3636399433017,-4.0156168746762,0.5
-6.56553964829072,9.73398295696825,0.5
3.50689312443137,-14.6357116126455,0.5
14.0405778656714,-6.51085967430845,0.652957818930041
8.70252785040066,6.80991548113525,0.5
5.61874405480921,-12.6626263931394,0.700354938271605
9.68721758807078,0.096047823317349,0.590462962962963
5.29905261704698,6.86801480362192,0.5
-7.28343440685421,0.107915019616485,0.5
11.6391089418903,-14.5003845845349,0.710514403292181
-10.8411878580227,3.217066177167,0.5
-10.0573676289059,-2.29524007765576,0.5
3.68608999298885,-9.40502816811204,0.70554012345679
13.6389742582105,6.56201158650219,0.5
-6.49410809855908,1.79278572555631,0.5
10.602933538612,-3.83320962544531,0.645730452674897
-2.15748579706997,-13.2037809630856,0.5
5.59173840098083,-14.607148587238,0.589228395061728
-12.7346781967208,0.473785833455622,0.5
-10.6760632339865,-9.35003141406924,0.5
14.1238469677046,10.0498733832501,0.5
0.293081933632493,-4.16998365428299,0.72337962962963
0.811468823812902,-8.61231022048742,0.689562757201646
-14.8485130048357,-9.17539692018181,0.5
11.6647186595947,-7.8752618143335,0.716322016460905
-1.59539053682238,10.0593607407063,0.5
5.25929343653843,-0.944638322107494,0.638585390946502
4.23613681225106,-6.9667703518644,0.719969135802469
4.56766224000603,12.1575515228324,0.5
-4.68504906166345,0.915785380639136,0.5
14.1085476684384,2.84223199356347,0.500946502057613
1.62018119590357,10.2238785428926,0.5
-2.01469148509204,-11.1738354689442,0.5
13.4273890731856,4.49318488128483,0.5
-4.36294476734474,5.71597070200369,0.5
-12.3277063434944,5.69128373404965,0.5
-14.4489530450664,11.6938598267734,0.5
-1.21410555671901,-14.2963475687429,0.5
-6.71629081014544,8.6179627594538,0.5
-2.56393359974027,-4.03642226010561,0.697844650205761
0.899882367812097,-9.47580555919558,0.637680041152263
14.5463919290341,-0.796788646839559,0.631327160493827
7.22002824302763,-3.50540157873183,0.651918724279835
-2.3464916436933,0.522307972423732,0.5
11.9583344715647,3.04607615573332,0.498888888888889
-3.62122245132923,9.52498116530478,0.5
5.97516986774281,-1.42786223441362,0.63656378600823
11.3253224641085,-2.72229307796806,0.655498971193416
-1.10964552266523,-14.4745514821261,0.5
-14.14233104093,11.3750125723891,0.5
-5.67263233708218,-8.05930154398084,0.5
14.064526297152,-3.16423798911273,0.65233024691358
-2.52786084311083,-8.09801699593663,0.5
11.1647934420034,-7.60757869575173,0.712181069958848
5.13068680185825,9.52673977939412,0.5
0.835954626090825,14.6435677749105,0.5
-14.8703634389676,11.7457407689653,0.5
7.89396200794727,12.3656261572614,0.5
-6.8184448289685,1.00053121335804,0.5
-4.33579462347552,1.94837391609326,0.5
-6.09643510775641,4.11794946296141,0.5
13.9506392623298,8.1541013577953,0.5
-11.5263604209758,-5.43909692438319,0.5
-14.8933883802965,-2.05376726109535,0.5
6.2293034652248,-1.72840764513239,0.637371399176955
8.37094517424703,-13.3241376606748,0.709706790123457
-2.22224197816104,8.06371591519564,0.5
-2.72116049425676,11.2526655918919,0.5
13.4540659328923,-9.00355825899169,0.714429012345679
-14.5438071596436,-9.16372942971066,0.5
-10.7829941413365,-6.14200516836718,0.5
8.10244178865105,5.70787585806102,0.5
4.51431176858023,-12.7603211067617,0.676548353909465
12.0774198509753,-11.0118110035546,0.718719135802469
-8.67521868785843,-10.3451880603097,0.5
-13.3647401235066,6.44299310864881,0.5
9.73964397562668,-2.54239248577505,0.656584362139918
13.9364339970052,-5.3044075705111,0.64
-0.675891044083983,14.1924624145031,0.5
14.1103963390924,12.3880890919827,0.5
13.2828367617913,5.14066556934267,0.5
5.76799019007012,-11.8594013457187,0.706980452674897
4.99112936435267,0.211458471603692,0.579480452674897
-11.915399688296,-14.7531529515982,0.5
14.6199515811168,-0.648685006890446,0.624320987654321
3.90130282379687,12.4087652284652,0.5
-1.66159476852044,-3.67662004195154,0.70613683127572
-8.06119652464986,-5.32140901079401,0.5
-14.9178552883677,4.57955252146348,0.5
-3.79791238345206,13.8178377365693,0.5
-10.4940733197145,-7.5664406362921,0.5
0.65496718743816,-2.43863230571151,0.699429012345679
13.1600296637043,1.98239820543677,0.502561728395062
9.97766622109339,6.31633056560531,0.5
-13.996405263897,4.62401619879529,0.5
1.58664071001112,-4.53206017613411,0.725272633744856
-10.4787630750798,-1.36131429579109,0.5
-13.7409488693811,1.83175851590931,0.5
-11.3084803917445,12.4015826010145,0.5
-12.547714789398,10.4581835540012,0.5
-10.2543494710699,-8.78281865268946,0.5
12.3370146774687,-2.99979563103989,0.650246913580247
-13.8636016356759,-13.8173937820829,0.5
4.33345010038465,2.4077201471664,0.50272633744856
0.502048213966191,7.81089907279238,0.5
-1.58413931261748,5.22549039451405,0.5
-0.166856485884637,5.42696174466982,0.5
-4.28496384993196,5.96726456657052,0.5
-1.25643342733383,10.1233880384825,0.5
13.5470205266029,6.70026440871879,0.5
13.2010863628238,-12.4149403651245,0.722407407407407
5.13573748525232,-7.16474273242056,0.72619341563786
-5.08645440917462,-0.70751202525571,0.5
11.6050593112595,11.1273441184312,0.5
-12.6786357793026,-3.56220745481551,0.5
-0.704495825339109,0.856068783905357,0.503004115226337
2.42160638328642,1.92529139108956,0.502397119341564
8.13787152757868,-7.80141536146402,0.722885802469136
-4.41518609644845,8.93925782991573,0.5
14.7393788094632,6.20172574650496,0.5
-9.38133971532807,5.0619570328854,0.5
-10.4975015670061,3.53032367303967,0.5
14.7315772483125,-12.3554663266987,0.718719135802469
6.37961208354682,-12.8253258112818,0.703029835390947
-5.16539183445275,-0.514302968513221,0.5
-9.74866370670497,6.52838650625199,0.5
5.52627210505307,9.15820859139785,0.5
2.80992173356935,-4.2605319712311,0.712155349794239
-12.2934043756686,5.57078084209934,0.5
-1.28327052108943,-7.91366396471858,0.535715020576132
6.54823421733454,-11.0276065045036,0.711764403292181
5.25318183470517,-13.6166029796004,0.673518518518519
-11.4912071381696,13.7398814409971,0.5
14.2729252902791,-1.42997906310484,0.638786008230453
-10.7713426393457,13.1210661842488,0.5
2.30678807012737,3.17440642509609,0.5
10.8380832988769,-12.2247185767628,0.722242798353909
0.941240640822798,3.88274992117658,0.5
12.8773185540922,8.45218175556511,0.5
14.9003852927126,7.19255719799548,0.5
11.0359127470292,13.3097790414467,0.5
10.1582772494294,7.42287423927337,0.5
-10.426112562418,7.99054679693654,0.5
13.6472342186607,-0.658759670332074,0.624320987654321
-0.524735210929066,-12.8336628223769,0.5
4.76107216905802,-9.84508006135002,0.709706790123457
1.37581371003762,-5.38600340019912,0.718101851851852
-2.10034218616784,2.00473590055481,0.5
14.4394740415737,7.23423924995586,0.5
14.3931652978063,8.23254399234429,0.5
-9.02573091443628,-9.563999902457,0.5
-4.91102505242452,-11.037599563133,0.5
-0.00051399227231741,-1.80211013182998,0.694480452674897
-11.6879172390327,-1.54451190959662,0.5
6.93301673512906,9.13060870254412,0.5
6.70016548130661,-7.0959931332618,0.722911522633745
12.3716250015423,-12.1300332457758,0.722407407407407
-8.96918912418187,-11.0477676149458,0.5
10.2731838589534,7.43048595031723,0.5
9.61429153801873,5.23889880627394,0.5
-1.74855481367558,-6.91621597856283,0.616800411522634
-11.8921410664916,5.29249014565721,0.5
-3.00252226414159,2.38267295295373,0.5
13.5671367519535,-4.43161939037964,0.665082304526749
7.9484737990424,11.6372712166049,0.5
6.71137140132487,10.5992681044154,0.5
-14.9412913620472,-5.95653381664306,0.5
0.192817824427038,-3.26096623437479,0.717093621399177
6.91879548830912,-8.83010591380298,0.71826646090535
-11.1555276880972,-11.2836304586381,0.5
-5.48943188041449,1.37180249439552,0.5
3.71660051867366,-2.82050830777735,0.675920781893004
1.95275051984936,-10.398571647238,0.652916666666667
9.92647411767393,-8.7009899248369,0.718719135802469
-1.56451330985874,7.40814899560064,0.5
-0.559457894414663,-4.68252418795601,0.715097736625514
10.814969362691,14.874883198645,0.5
