"cost","gamma","ber.test.mean"
-6.4799473551102,7.44764890987426,0.2
3.38302022544667,0.384042919613421,0.208121747983817
11.233117156662,-14.6015428751707,0.283115106561114
1.66486980160698,12.7228973899037,0.2
1.06289649149403,-8.16452248720452,0.205158664686795
-14.8719828226604,5.2422601939179,0.2
-11.6471968288533,-11.5564238559455,0.2
8.1935211410746,6.77912871586159,0.2
-12.6480726571754,-14.8467454500496,0.2
-1.34220004314557,14.670769048389,0.2
3.58344735810533,-7.87881365977228,0.30151572671128
-4.15006079245359,7.27866968605667,0.2
-9.08047993434593,-14.2135729989968,0.2
-12.8404808160849,2.45497747091576,0.2
3.12621194170788,14.478147123009,0.2
-14.1528863436542,10.8641645684838,0.2
-9.6773156686686,4.78868240257725,0.2
-1.33254986722022,-5.52618623245507,0.209503382280152
-9.9835888738744,-2.10353003349155,0.2
-1.94102992303669,14.9643992492929,0.2
9.15468611754477,-4.8926588636823,0.281793343478461
0.216599113773555,-6.28531213849783,0.23296726337788
1.63764975965023,-7.02267123386264,0.281124900759656
13.3523113606498,-11.1970310658216,0.32126648079688
-1.32933331886306,4.62907580193132,0.2
3.37057641008869,2.06832801690325,0.204040404040404
-14.2910116980784,11.5016067959368,0.2
0.367849124595523,5.12190023437142,0.2
-8.2912250328809,-11.9181175483391,0.2
-11.6857913997956,-3.72310266830027,0.2
10.2575019397773,1.15860968129709,0.202890978753048
-0.257793716154993,14.6349401422776,0.2
9.83257743995637,-10.5998650356196,0.310848090657074
-9.54571861540899,-2.78265891596675,0.2
-14.7555495542474,8.58893123455346,0.2
1.9414918567054,-7.04207657603547,0.277955273452097
9.81638927478343,-5.25853325380012,0.286676461973195
14.835897940211,-7.81510967994109,0.279850865458397
9.37535834731534,-13.901413672138,0.291195914641922
10.6658108811826,-14.965140055865,0.288026287334364
-6.92908616736531,-1.16373052122071,0.2
4.13704158738256,-12.0794148556888,0.202020202020202
-5.48170335358009,2.27423208067194,0.2
4.90524174878374,8.74053939711303,0.2
-11.4511856948957,-8.06492821779102,0.2
-4.48253905400634,-1.24992152675986,0.2
-12.8342706849799,-7.69892784068361,0.2
0.547635066322982,0.0376331666484475,0.208121747983817
5.23589364252985,-9.01379611808807,0.288330077111838
0.68858350161463,-7.59064082521945,0.209452052283268
-7.15466849505901,9.03665453894064,0.2
-2.82970937434584,-7.01100976439193,0.2
-13.493953733705,9.35557354940102,0.2
-2.64200066914782,2.68354365834966,0.2
-13.8629387877882,-6.37898896588013,0.2
-0.185092706233263,-6.24552956549451,0.226145300555464
13.800932422746,3.88463519979268,0.204040404040404
7.78043739264831,-8.23252600617707,0.314945945917362
12.920978476759,11.3405525078997,0.2
12.3586284415796,-3.28916350146756,0.28752986386471
-3.87852269690484,-6.23324681539088,0.2
4.2565147485584,-3.30008000833914,0.286883399218245
-13.9859972032718,2.5194055843167,0.2
9.42838770104572,2.16842694673687,0.204040404040404
-7.91904076002538,-11.5910595073365,0.2
9.79565577115864,13.1991905649193,0.2
-14.0801513381302,-13.7662385241129,0.2
11.2292926479131,-4.43339198827744,0.307583045609361
-5.77544217696413,11.1354565853253,0.2
12.6915348088369,-0.292415712028742,0.208972359360744
-0.231451182626188,-9.44929508026689,0.2
-7.14861463056877,-4.5525832590647,0.2
5.7256044424139,-10.788830704987,0.279017529153645
-0.696718704421073,9.97859430033714,0.2
-7.03240853268653,8.25704200426117,0.2
-9.4351522740908,-3.29299416393042,0.2
14.7607518662699,-10.5961222504266,0.315165385632718
-9.86562700476497,-11.0200717602856,0.2
6.3591248751618,12.3555524996482,0.2
-2.51154469326138,8.54506425093859,0.2
-10.3687953972258,-14.6312424656935,0.2
-12.5329366559163,0.572790093719959,0.2
-12.9512249235995,9.31777002755553,0.2
-12.604336773511,-10.3584306291305,0.2
-12.9811154957861,-1.88850526465103,0.2
7.61068377876654,-14.6351221622899,0.218765582320482
-2.80737429857254,-2.65041568083689,0.2
14.3161058798432,-8.35779545595869,0.276924123315684
7.10133320884779,9.71259584650397,0.2
13.5103180725127,-12.0442839246243,0.321894680435515
5.77256851131096,-6.47320838877931,0.321924127949083
9.03225102927536,9.95384144363925,0.2
5.39515675278381,-2.51881703501567,0.268827348644499
-4.68534752726555,-6.09375970205292,0.2
9.66400816105306,0.0263956817798316,0.208121747983817
-0.0964109622873366,-4.06914205290377,0.272876554631092
10.4814444319345,-5.59402271406725,0.293324482232831
-8.63674815511331,2.57380375871435,0.2
10.2710055210628,-11.2384827621281,0.3080391786576
-3.67408848367631,5.14811136759818,0.2
-9.36694618547335,0.142770709935576,0.2
-14.1813945793547,-0.111064470838755,0.2
13.4205513261259,-3.56453598244116,0.288661525911072
5.94641178846359,5.66297425422817,0.2
-0.66807969706133,-6.79957157699391,0.202870813397129
7.70748996874318,-7.5740381819196,0.320189343274189
0.640184499789029,3.38529722532257,0.204040404040404
-12.1485007088631,1.97276291437447,0.2
-14.4937751535326,-9.00363352848217,0.2
-2.47248597443104,-8.83481734665111,0.2
-3.68335779290646,-12.7064484637231,0.2
-10.6507801311091,1.60775862168521,0.2
4.85227682394907,7.0694251335226,0.2
-3.71371747227386,11.0627145809121,0.2
8.86410139733925,9.6540906582959,0.2
12.0508593739942,14.4752202392556,0.2
-7.02146758558229,8.61295111477375,0.2
-9.27758909761906,-14.8875269503333,0.2
1.70987576711923,-2.70752171287313,0.282926412718155
12.688464007806,0.631904513575137,0.202890978753048
-13.7582220649347,1.97553754085675,0.2
-8.96452261134982,-1.95855504367501,0.2
-7.8878383920528,14.6058093337342,0.2
4.38309547724202,8.47154268063605,0.2
14.7426465083845,9.51423486694694,0.2
-5.35934839630499,-12.0598323550075,0.2
-4.95385096175596,-14.4344002800062,0.2
-13.6717462842353,8.31618871539831,0.2
-10.5353281530552,-13.8457458699122,0.2
8.36924012750387,-14.4541301485151,0.242786302223689
-8.15882917726412,10.5314283957705,0.2
-5.60050629777834,7.98126277746633,0.2
-4.13911693263799,-9.26244326401502,0.2
-0.745147357229143,-7.57055841386318,0.2
13.42027526116,-8.7859352119267,0.279606505110135
11.809698084835,13.806828497909,0.2
14.331290605478,-12.966667546425,0.316140761285498
-14.0448125079274,-1.65484868455678,0.2
-5.34646337851882,6.69766183476895,0.2
10.5464968085289,-0.401594743598253,0.207822934073388
-3.58122476376593,-2.46461605187505,0.2
3.74364413553849,-2.27005189284682,0.255393851460095
-7.25249069044366,13.7524986360222,0.2
-14.0754579892382,-7.27598128840327,0.2
-11.5884979767725,-7.72009530337527,0.2
14.1330915503204,10.5669841915369,0.2
-3.09538528556004,-0.597216049209237,0.2
13.8933155173436,13.7902025668882,0.2
9.21333941398188,4.66480299364775,0.2
7.765245703049,6.32661629933864,0.2
13.4328646911308,14.435672708787,0.2
-13.3230143110268,-7.63795173028484,0.2
-6.87198566738516,12.2744866716675,0.2
-3.68899371474981,-6.74833861878142,0.2
-9.65308668790385,-0.806613368913531,0.2
-3.03630362497643,-11.0501770977862,0.2
