"cost","gamma","ber.test.mean"
0.985823809169233,11.506133840885,0.548094630967559
1.71401511412114,-13.0163352331147,0.490017809078583
-7.23695689346641,1.52715367265046,0.498517596583895
8.89208526117727,-10.6496106041595,0.581668791613543
-0.413717455230653,6.22143283020705,0.522392892558638
13.3202169765718,9.80879756854847,0.669211543520936
-3.49110922543332,-5.30488385120407,0.480910893894319
12.2199903801084,-13.3065852918662,0.579832230384717
-11.5649594203569,12.1321519115008,0.501553234978649
-9.05306332278997,10.0682264892384,0.500541355513731
3.84189125150442,2.36572850262746,0.574550219577844
-12.8337389300577,-6.49861735291779,0.500141663125089
11.6811502771452,-10.1317897858098,0.614701596745796
-2.03481637174264,7.66483289888129,0.527007062918665
-3.84514131350443,-9.61696199839935,0.498264626717665
5.3087180131115,-4.69272855436429,0.601061461558699
-4.94222118984908,13.3792415494099,0.497920587699593
6.37407156871632,0.383430880028754,0.623960293849797
5.10009998688474,-4.20344346435741,0.598324327606096
6.71611632686108,-10.3723044740036,0.5633487139012
7.58036386454478,-12.4595878226683,0.541365632525854
-10.0581648666412,14.4191107247025,0.497020014975816
13.0578044126742,-13.0243676598184,0.590841478963026
0.950169407296926,-13.3386073820293,0.481745694452877
-3.65327768493444,-9.99325658893213,0.499175318236092
1.75678798696026,7.30980038875714,0.526045777426993
-13.2220070622861,-2.0107655134052,0.495704571671422
-2.91152329416946,10.5329521000385,0.526182381154757
-5.98701330134645,12.7762208157219,0.500657721652197
14.8060599295422,3.07514959014952,0.707394815129622
13.7329865223728,4.03964997734874,0.701880072045818
4.59352636244148,14.178095406387,0.587628761661911
-4.62805376155302,7.64680376043543,0.500485702143161
8.28517107758671,-6.40807070536539,0.638587011515188
-1.59025463042781,1.82357670273632,0.508606034849129
4.0513774054125,6.34860714431852,0.570927691093437
-11.7888598632999,-3.97033774992451,0.491940380061927
14.801791801583,-2.03240372473374,0.706468945419222
12.8776734787971,-12.792295217514,0.589925728047275
2.33184625161812,6.19372814660892,0.537024669621355
-0.478124474175274,-11.4156073168851,0.491854370307409
-9.25986800109968,-13.8130406057462,0.497298281828669
-0.244169784709811,-4.82150380499661,0.501153542590007
-1.70836617937312,7.06485226051882,0.530670066581669
0.541838121134788,-3.57793530682102,0.54239774958007
5.51490428159013,2.38060003845021,0.608453241049926
6.00565848173574,-10.5702281626873,0.540449881610103
14.2950866091996,-4.77388988714665,0.709160544795904
4.27294297143817,-11.7724631284364,0.501062473438164
3.28051787568256,-9.65178773039952,0.505651346811568
-4.84035990200937,0.089497547596693,0.498497358994597
2.22577389562503,13.1576555455104,0.556462874142432
-10.071046280209,2.06468642223626,0.495775403233967
-6.68216090183705,2.63849707553163,0.495785522028616
9.68906414229423,-0.402466468513012,0.665184263250562
-5.75574670918286,-13.283783197403,0.497298281828669
0.691345303785056,-0.544095451477915,0.537899945358509
-4.27228538319468,-6.63925799075514,0.499220852812013
1.43104841932654,12.3628340126015,0.545372675206929
-7.32108659343794,-14.4708789372817,0.49912978366017
9.81763984775171,-13.5156155191362,0.558754781130472
2.85749900853261,14.4379971642047,0.558304494768583
2.08317525917664,6.823832297232,0.521451844656265
-10.4449208965525,-5.45286573702469,0.500141663125089
5.99069399060681,10.6453192513436,0.606819055714083
-3.65161559544504,-6.73703658627346,0.501968105559266
14.653317569755,-10.979245158378,0.672419201424726
14.338586605154,4.26606730325148,0.706479064213871
3.01550373667851,-10.136795269791,0.500156841317062
-10.6851286883466,7.87290691165254,0.500490761540485
8.45876446925104,-8.48685208708048,0.582675611681137
6.44091563299298,-6.20749181136489,0.612956104668812
-6.86780565418303,12.0949230040424,0.500632424665574
13.0365422973409,-1.41001978190616,0.707369518142999
-5.12492382433265,-3.0361280310899,0.496600084997875
-9.91657611681148,-8.72958032414317,0.500116366138466
9.82685806928203,-4.58581237820908,0.679821099710602
2.97561979154125,-1.42789778765291,0.567143261894643
-12.2054157941602,11.8834166578017,0.497864934329023
-7.11292401887476,6.33494616486132,0.497703033614636
-7.51397893996909,11.8985788989812,0.497864934329023
-9.76749556604773,-0.956494056154042,0.499397931718374
8.86478777043521,-4.75602439139038,0.662406654119361
-0.64378771930933,-7.17649225378409,0.48733632849655
14.575054384768,-1.84855223167688,0.711958391516403
6.91999682458118,5.42616816004738,0.612212373262097
12.2294837865047,7.82600301783532,0.657251128245603
10.6095507228747,-7.359397073742,0.655976160119807
-1.3847089977935,8.54785844916478,0.517849553761156
2.75139521341771,14.6413123444654,0.554636431708255
12.8279206599109,11.5668809856288,0.682092769109344
2.0788239617832,12.596858041361,0.554585837735009
-6.29479807103053,-7.31305865803733,0.500131544330439
6.62862436613068,-10.1163388020359,0.564264464816951
-0.535909447353333,14.4102306501009,0.520733410236173
6.44358083372936,3.09624005807564,0.624046303604315
7.69794642459601,-13.7225268222392,0.525782688766114
11.7773114447482,8.00077331950888,0.655414567016777
-0.831356649287045,11.9278793781996,0.52886386173679
-2.7855738834478,8.01511537050828,0.52336429684496
13.2489373348653,7.95569321606308,0.665503005282011
4.52019430696964,12.700152117759,0.594003602290895
-6.89994125626981,13.8015475426801,0.497925647096918
-1.76025423919782,-7.12734545348212,0.490994272762229
-4.1222465923056,12.0792847825214,0.498800922834072
-6.15613501751795,-8.57012679800391,0.500116366138466
-13.4354814374819,13.0843290220946,0.49883127921802
10.2155291684903,3.38786282110959,0.665194382045211
-13.5446079354733,-6.90842568408698,0.500136603727764
7.81941732857376,12.5237135239877,0.640787849351385
-13.7221576832235,3.69378636823967,0.498563131159816
-14.2262544273399,14.9058249942027,0.49610932345739
-9.66843829024583,4.64577055536211,0.500419929977941
4.83717157272622,9.6164992894046,0.589318600368324
11.300613116473,-12.5268207583576,0.580747981300467
9.92072474677116,-2.48947165673599,0.672484973589946
-13.0005673435517,-11.8699104292318,0.496392649707567
