"cost","gamma","ber.test.mean"
1.45260331453755,12.033498887904,0.5
-5.093019597698,-12.7715328522027,0.5
-3.93811098765582,2.88878021528944,0.5
-8.97973573766649,6.10029732109979,0.5
11.4743266766891,-0.111879408359528,0.882803419343249
11.6577118495479,2.65032921452075,0.789835582332026
-11.4991511497647,12.2543454472907,0.5
10.8060802775435,6.93588929018006,0.5
-3.72162607731298,-4.13708592066541,0.5
11.3988035917282,-14.8758092732169,0.5
-8.4514048229903,-5.41995631763712,0.5
-0.952505653258413,-13.5934929968789,0.5
-14.736022206489,-1.28745716996491,0.5
12.3872054088861,-13.2768941461109,0.752474658858016
6.39125282876194,-1.96688114432618,0.923263979273937
3.14743351656944,-7.92064720066264,0.5
7.84051784081385,0.722802404779941,0.867275504188733
-13.4080334776081,-1.00966707570478,0.5
-5.48080118140206,8.8378453720361,0.5
-7.95157110784203,14.668378578499,0.5
14.3491721455939,5.34296570112929,0.506072509361983
5.75218067737296,5.18979353131726,0.508237011526485
-5.3835185081698,-1.23240914661437,0.5
-11.6838269331492,-6.88541393028572,0.5
-10.7923811953515,-13.2338303723373,0.5
7.32540119206533,9.12293717963621,0.5
-7.86418793722987,-2.42216951446608,0.5
-14.0695252851583,7.65879837563261,0.5
-2.75018582353368,4.23368469346315,0.5
14.5302276383154,2.97168865799904,0.764365625585398
9.05795160681009,9.90779679268599,0.5
-0.717341748531908,11.3223688141443,0.5
13.2563836849295,-12.9266127711162,0.83319213591262
-6.11388458870351,6.39197641750798,0.5
3.47313503734767,9.1153905261308,0.5
8.14424268901348,-7.9305030615069,0.879165884589071
-5.88146984344348,11.3537374720909,0.5
-11.049330951646,5.32806101487949,0.5
-6.41671933466569,-10.6715401564725,0.5
4.00603441754356,-1.81319433962926,0.926402695339395
14.7856029728428,10.7518706680275,0.5
14.1655294806696,-9.85578679712489,0.91932804406133
-5.09749832795933,12.3264882783405,0.5
6.97834411170334,12.0351931639016,0.5
-1.51983668329194,-4.02671572985128,0.5
11.8614393705502,-13.1126987747848,0.714261175854348
8.23068492813036,9.96997101232409,0.5
-4.44557623704895,-4.18535334756598,0.5
-7.39447596715763,10.758700214792,0.5
0.794387280475348,-12.2252522036433,0.5
-12.5044012838043,9.67391765909269,0.5
5.32335484167561,-13.783887620084,0.5
-11.3962652510963,12.5439796596766,0.5
13.9837889000773,-11.7674207990058,0.881751721545463
-7.5291624921374,-2.23546990659088,0.5
8.73638914665207,1.20967880124226,0.850435984059739
-10.2703854278661,-3.61067430116236,0.5
-4.31453081779182,10.2148088696413,0.5
6.61106833722442,-1.57832964789122,0.912496968506926
-9.95637868065387,10.7221079757437,0.5
8.23364701587707,-2.96641556778923,0.914511888285004
-8.5941182426177,-11.6611394332722,0.5
-5.3045739652589,-14.9654683889821,0.5
2.15416746446863,6.35623846901581,0.499878167641326
7.71753746084869,-3.5868692281656,0.92987922913243
-1.41251782653853,9.632665773388,0.5
-2.81188199529424,-11.9786518835463,0.5
-0.755633844528347,11.2175580742769,0.5
-5.70459592156112,-8.04619156988338,0.5
6.34404342854396,-2.67409776337445,0.923751041727571
8.62360482104123,6.49398651905358,0.5
13.1348441331647,-4.17008620686829,0.92695642775657
-0.161310445982963,-6.94085599388927,0.5
-1.4005629834719,5.57268979260698,0.5
13.9071028819308,11.475592860952,0.5
-1.82608036324382,-1.41555477166548,0.594627594627595
-14.2704178998247,-2.02516761375591,0.5
0.0107901985757053,0.704304270911962,0.807328772389228
-3.86748198419809,6.51141865644604,0.5
-8.08552400674671,10.5626750481315,0.5
4.97109102085233,10.5564103857614,0.5
14.5947268861346,9.56653267610818,0.5
4.67091797618195,-3.96032152231783,0.926646093075681
-6.6252876422368,-6.16758547956124,0.5
-7.89631818886846,14.498628010042,0.5
-4.51777493348345,2.13987649418414,0.5
-9.63227056665346,10.9834051248617,0.5
-10.3968185721897,-10.0150443473831,0.5
-11.4653152227402,0.114672342315316,0.5
11.8660997645929,3.45419918652624,0.71564589229952
13.6529955617152,-2.89052332285792,0.918946055859285
7.9258228931576,-9.2279626429081,0.80892278402947
-12.2850036621094,-10.3367428667843,0.5
-0.500191447790712,14.7204891568981,0.5
6.44341681385413,0.206168303266168,0.891865169692339
10.2869003685191,-11.3848547986709,0.791905664505238
-4.90313659189269,-8.63209638744593,0.5
-14.5819419971667,2.34131312230602,0.5
-6.26068722456694,-0.0768817705102265,0.5
5.15819865977392,2.7223513671197,0.787792823532511
-4.09404207486659,13.1160383764654,0.5
-10.1475012861192,-3.86752350954339,0.5
3.93528698477894,-9.55715662334114,0.5
1.54395909514278,-9.37026568455622,0.5
-1.40094354283065,14.4133017305285,0.5
2.30896913213655,13.8167663826607,0.5
9.29541932651773,-8.55207727057859,0.887093344063472
14.1400655801408,-10.0345820677467,0.917191291924578
-0.766753130592406,6.93060238379985,0.5
-4.58821709034964,-2.05175036564469,0.5
11.3118689577095,-9.72588910488412,0.884890437610921
-12.544239575509,6.71774251386523,0.5
-13.3782233018428,7.15858190087602,0.5
8.04871307685971,-13.1851123203523,0.5
-12.8671575221233,0.70720799965784,0.5
-10.5029503488913,12.6628676033579,0.5
-5.91408598003909,10.5303114582784,0.5
-12.0606994419359,7.58094899822026,0.5
-3.82477076724172,-6.58556184964254,0.5
-11.2550554750487,-4.57606578944251,0.5
-6.14205029094592,12.4921354860999,0.5
0.807990445755422,-13.8070171955042,0.5
-10.5415978305973,-8.48157683154568,0.5
8.46783760702237,8.84280066238716,0.5
-14.020964812953,-0.87330553913489,0.5
-6.37885892065242,8.18734701024368,0.5
8.78807392437011,-3.69019683916122,0.925400731410689
-4.07910847105086,1.96665817173198,0.5
11.9133177562617,-2.88229219615459,0.926236532833261
-13.6321325646713,-0.606993224937469,0.5
2.77662754291669,1.95289146853611,0.831132637320404
-9.39786875853315,1.7028527520597,0.5
9.4214479601942,13.861335196998,0.5
-13.5814678715542,6.52531338622794,0.5
14.3583698524162,-10.5505119846202,0.910304805308362
5.55870980489999,-10.5444122082554,0.5
2.48413410270587,2.42293147835881,0.807677600351854
14.9111395678483,-11.5353157999925,0.899172475452703
-4.70081131439656,5.80048138042912,0.5
8.1428713677451,6.09846806852147,0.499756335282651
-11.8611006089486,11.1783506465144,0.5
-5.98206596681848,9.58549808012322,0.5
-11.6384098422714,-14.8098039440811,0.5
