"cost","gamma","ber.test.mean"
13.2744706096128,2.73411450907588,0.211746408630941
-10.712654069066,-6.21742420597002,0.2
-5.00150581123307,-9.97889931080863,0.2
7.6958599104546,-7.10764807881787,0.242693029908482
-1.65393038420007,-13.0671107908711,0.2
3.31291665555909,-4.34485574020073,0.251272481547014
-9.71021262696013,-9.72205098951235,0.2
11.266255422961,-9.1059770481661,0.239535296976271
8.64469621097669,-3.0128190619871,0.242466040917448
8.35694134002551,8.95868087187409,0.199909204403586
10.7535949302837,-0.917194574140012,0.2517855773953
-14.6683443104848,-4.11158653674647,0.2
-8.53538510855287,5.94775046221912,0.2
1.71284025767818,-1.07931392965838,0.249902134767435
14.0097729605623,-13.8459801441059,0.212857828008245
2.5078617897816,-6.99534768238664,0.221414588473642
5.79284021398053,9.16271768510342,0.199909204403586
6.34318266995251,11.5483390144072,0.2
0.725370591972023,-0.127405200619251,0.25202998122871
11.1649880977347,-4.04601049376652,0.242511438715655
-8.98885036585853,-0.123291704803705,0.2
2.66054466599599,8.03429162828252,0.199591466171957
-7.80108209699392,13.6438571149483,0.2
-7.1431594574824,-2.71868234267458,0.2
10.4425118747167,-11.2531927647069,0.217136204377959
-11.1787549196742,-6.6152069857344,0.2
-7.67809242708609,10.7117170700803,0.2
11.2213641079143,-10.0446111056954,0.231001243135946
-1.50882590794936,-3.57068521203473,0.24273841225475
-7.00617640279233,2.57570455083624,0.2
4.44505686638877,-9.70424222527072,0.202150537634409
-11.6629868326709,-0.4545022174716,0.2
5.26682529598475,11.4348210347816,0.2
-14.8467041971162,1.3892339123413,0.2
3.09229639358819,4.31496840203181,0.210523584508323
10.6344417971559,10.6723811058328,0.2
13.0738200293854,6.87582502607256,0.201015747198634
11.781457986217,1.17105306359008,0.252004419787384
-2.30260744923726,-14.8980692401528,0.2
-11.9432987761684,-13.3062504907139,0.2
14.2567920405418,1.88084292691201,0.226294736043028
-3.38021547999233,12.6923452829942,0.2
-12.8275790135376,3.18966706981882,0.2
-14.5843628933653,10.7634035311639,0.2
-7.60570447426289,13.3678275346756,0.2
-11.961863078177,10.357441327069,0.2
2.26105064386502,2.18461273005232,0.255614523851659
5.46254457905889,-4.42831439897418,0.25124978264791
10.2718903846107,-11.4008927391842,0.217113505478855
9.07545799389482,14.0327641717158,0.2
-9.59099619649351,-14.6143295173533,0.2
-8.67724481737241,-2.65651632333174,0.2
-4.41994317574427,-13.88466674136,0.2
4.00847232202068,8.87853298103437,0.199909204403586
-5.85026482818648,-1.55362931778654,0.2
0.63853677129373,4.89504877477884,0.201719312633232
-11.2155982106924,-0.407256230246276,0.2
9.60075785871595,4.11287063034251,0.204837742062015
4.7683158586733,-0.829090259503573,0.260680178726975
-0.0923329987563193,-12.237269799225,0.2
5.81785557093099,7.34760421095416,0.201401589853543
-1.47382931085303,5.3299047332257,0.2
-13.0146087217145,7.02613157685846,0.2
-1.25958223594353,-3.13383285887539,0.2469941051773
-2.13106057606637,2.22408883273602,0.2
8.49705560132861,13.4939968865365,0.2
-2.9483337351121,-7.5192209193483,0.2
3.67319039069116,-7.79251669999212,0.215031064541757
9.15170470951125,8.49065496353433,0.199841107706276
4.49309958145022,13.0751221859828,0.2
8.1157453218475,-11.7240729066543,0.202150537634409
-2.91612830478698,10.4722898569889,0.2
-6.35588235687464,-7.64822046970949,0.2
3.17480120575055,-3.86046366300434,0.254475589099523
-6.85822925996035,13.9328337390907,0.2
-2.42323661455885,-10.5120383715257,0.2
-5.85041031008586,-4.62070748442784,0.2
-1.09300816431642,-6.11863401252776,0.201075268817204
-8.96746420534328,3.86609623907134,0.2
-0.0921605271287262,-8.9056747010909,0.2
14.333929438144,-4.94284897344187,0.243632105331066
-12.9582591634244,-7.8161148657091,0.2
8.77095517236739,9.89976232638583,0.199977301100897
1.74199765082449,10.4664967535064,0.2
10.5442083184607,-7.43818949908018,0.249121943912605
12.7930574608035,-1.63541309069842,0.246242550843328
0.119965940248221,-3.00649889744818,0.253423019181422
2.11617243709043,-4.30533772101626,0.251272481547014
-11.6472827573307,-12.3956233682111,0.2
-4.81106774881482,14.0303676947951,0.2
2.24040694534779,-9.95711614144966,0.2
-9.29817238356918,-2.64686537906528,0.2
-1.9462241535075,-5.42736128903925,0.202150537634409
-2.34974461141974,3.40911072213203,0.2
-7.20970381284133,-4.22286371933296,0.2
3.49249192513525,7.92987890308723,0.201696613734129
-14.0034198691137,-3.99925661506131,0.2
7.35461236909032,0.21978160366416,0.261748413975195
1.24177269637585,13.3405914204195,0.2
-4.69892783788964,8.89851066749543,0.2
-1.19923905003816,-8.60116756288335,0.2
-0.229980556759983,-1.19024667190388,0.257610599954722
0.28126549674198,0.230056936852634,0.25209807020005
2.33294955454767,6.62470013368875,0.203955277810432
11.8489051912911,-2.1937647764571,0.241361966596824
-12.1667788526975,-7.19622064149007,0.2
0.900854968931526,-9.20403213473037,0.2
-14.4522322970442,-6.40003322158009,0.2
-9.04455805197358,9.73473146790639,0.2
5.41083313291892,11.7613094416447,0.2
-14.5786302722991,-10.9440057375468,0.2
4.89518331829458,6.47879374679178,0.206758615027611
8.17084877751768,-11.1299336655065,0.21072998927294
-14.0181081136689,-13.6997003504075,0.2
7.80662537785247,12.2017255076207,0.2
-12.3037997167557,-12.1013908926398,0.2
-10.9098758432083,-5.61957153026015,0.2
12.286000053864,4.74646869348362,0.206806938725327
-12.9455780494027,1.66491280077025,0.2
7.31987385777757,-13.308679133188,0.2
-0.348854740150273,12.5889426609501,0.2
-13.1283492338844,-12.3050242010504,0.2
7.81027127522975,11.7284370283596,0.2
-4.63148544542491,-8.34002827992663,0.2
0.912670609541237,2.7756697149016,0.22955670850668
-5.55822084657848,-14.0519951004535,0.2
-14.4007315021008,-14.5534122688696,0.2
-2.38215060671791,7.95391063671559,0.2
-1.31289404584095,6.16825500503182,0.2
-10.0518923043273,-8.72021396644413,0.2
7.70350755890831,7.73390249116346,0.201605841315625
-13.0061136279255,-8.68562739808112,0.2
-10.9489783225581,-6.17897650692612,0.2
-14.7768174321391,4.61674175458029,0.2
5.65005760872737,10.7939836406149,0.2
-9.13301435764879,-5.79039119649678,0.2
-1.83460933389142,2.74709853809327,0.2
-7.01847235439345,-2.55664475960657,0.2
10.0808977754787,14.2808499047533,0.2
3.26005595270544,12.1342398785055,0.2
