"cost","gamma","ber.test.mean"
6.47705799434334,-10.4008766775951,0.900157346889373
-12.3529011150822,-8.84919184958562,0.202028218694885
-14.3644772144035,2.86204477306455,0.153586125808348
6.67695302283391,1.16709892870858,0.122666597503199
-12.6354726869613,-12.1162260370329,0.172868900646678
13.3901502611116,-3.41368469875306,0.34123211574192
14.0144505235367,6.68100651120767,0.121637790918837
12.4317172262818,9.83518454711884,0.119580177750112
-11.8609381676652,-11.9765064865351,0.172868900646678
-12.5062169576995,-2.32410374097526,0.118312757201646
-0.234319882001728,2.40287394728512,0.131925856762458
1.93732965504751,4.03270915383473,0.123695404087561
-1.60736304474995,11.5045007527806,0.112139917695473
-1.01367783732712,-13.4873868967406,0.188418577307466
-6.49994221050292,11.3012755382806,0.112139917695473
13.5690919635817,-12.0503494050354,0.891771276411799
-6.53788561234251,14.4522706302814,0.112139917695473
3.55857635149732,-13.808173018042,0.911548412855602
-4.54998111817986,0.344977586064488,0.113168724279835
-8.69589257519692,-3.78471397329122,0.142181069958848
-7.27308160392568,11.5590549702756,0.112139917695473
-13.9827039395459,-3.40476872865111,0.129717813051146
-1.19282721541822,-7.44852657895535,0.550773216132693
1.54442386468872,4.40694241784513,0.121637790918837
4.83301985543221,11.4671785547398,0.119580177750112
12.1547302859835,-4.45132122840732,0.407788906808515
-13.5332862474024,-10.0413983990438,0.203938859494415
-6.32190314121544,-6.59903143532574,0.182863021751911
-13.4842907334678,4.61325868265703,0.131687242798354
3.41048263013363,4.64051556307822,0.135012276515544
14.6712028817274,-4.85920054838061,0.440641868419646
9.25261166179553,1.76735829329118,0.120608984334475
-4.33054398978129,0.182703472673893,0.113168724279835
12.0884170057252,12.2710142587312,0.119580177750112
-1.84997120406479,13.7429170031101,0.112139917695473
3.74313052045181,-2.01288904761896,0.217377950057689
-0.848654466681182,1.35514379711822,0.120608984334475
2.18352970434353,1.07163985027,0.122666597503199
8.46109323436394,-6.70467514079064,0.628229855354038
-11.8670463887975,-7.19948312966153,0.194738389182834
14.3065486871637,-8.72901734663174,0.824111799601996
-4.11366116255522,5.34618889912963,0.119341563786008
4.67412348138168,-14.7067803796381,0.915722428140729
14.5081171765924,10.3530530515127,0.119580177750112
-0.864147583488375,-0.301637342199683,0.120608984334475
-6.79615878732875,5.79190473072231,0.117283950617284
14.3987290305085,-2.05346663016826,0.218406756642051
-10.1806106627919,12.7785123093054,0.112139917695473
1.61452950909734,-14.4836071575992,0.711611603114871
-5.29143715510145,8.44827508321032,0.112139917695473
-0.579291090834886,-6.47299833130091,0.486075507644135
-2.28732069488615,-10.4529521148652,0.348733522589732
-10.3901427006349,0.567063235212117,0.113168724279835
-12.7554955892265,11.1886631185189,0.112139917695473
8.30613371450454,-14.9442864954472,0.92011085017621
7.7174881612882,0.236091550905257,0.128927620430888
-10.5967473727651,4.3718920997344,0.133715461493239
-12.9317811434157,13.7152440659702,0.112139917695473
-0.322824320755899,-11.5867243590765,0.795503903020243
9.81106374878436,-13.4727479168214,0.900243801224193
-7.05966133391485,2.73069995921105,0.135185185185185
-7.07744093611836,5.85269522387534,0.117283950617284
-10.4111449979246,5.10604499839246,0.124485596707819
8.54886452201754,-14.4410752505064,0.91600081109885
11.5509160864167,3.77892404794693,0.125753017256285
11.8445820501074,-14.6750236814842,0.891862918006709
-7.6850285497494,-8.57700582593679,0.198001175778954
-6.12216254230589,-2.80928709777072,0.121428571428571
1.06349200475961,10.7753127487376,0.119580177750112
10.4512826842256,-14.8255058820359,0.910830999066293
5.96615599002689,1.4629476936534,0.122666597503199
-5.93835030449554,-12.2935888892971,0.173897707231041
7.21431990154088,0.0291141425259411,0.133042846768337
3.82034444482997,10.0483919167891,0.119580177750112
