"cost","gamma","ber.test.mean"
8.10051010223106,-8.84253701660782,0.99614399023795
-12.3295812564902,1.03037863969803,0.174089892210698
-13.9575031050481,-11.6968376515433,0.267145278286218
-10.7997583318502,11.6384878358804,0.102090705714867
-13.0319573055021,-12.9334235354327,0.266335841637855
6.60399012733251,-6.12188091035932,0.99776557521524
2.78085730969906,-4.98025370528921,0.996350077960816
-7.01474123401567,5.43529711430892,0.0923327232052065
11.3816734473221,6.07576351845637,0.104316995457935
-12.3432642105035,-12.1006706915796,0.266537861839875
1.85685612028465,-14.2332252091728,0.748864483763813
11.6017550253309,12.9360263119452,0.091925971120602
-13.6882201954722,6.55850999755785,0.091925971120602
11.088384767063,-2.57735925726593,0.993910921293472
7.3636650829576,0.468957850243896,0.919553928547217
-8.10355688212439,9.8521414375864,0.224668158090977
-11.8766804295592,-7.91049554944038,0.286196190088808
-8.70687903603539,5.20923305070028,0.0925360992475086
12.8588266158476,14.9235337902792,0.0909090909090909
-10.8298621536233,5.69948399439454,0.091925971120602
-1.45583475474268,3.62778772367164,0.103719069893566
-8.65686514182016,0.00124527141451836,0.216188732967256
0.873491365928203,-13.3241698890924,0.743172666259915
-8.09371738694608,-8.75434522982687,0.309198020473188
1.27118513686582,-1.90867380006239,0.990865704020066
-10.4070819192566,3.8406852632761,0.0986360246762932
-2.0400658948347,4.08506923355162,0.096602264253271
-7.82815996091813,-1.97727172169834,0.311775472849298
11.1031414428726,10.4276541410945,0.107762185614535
0.133410743437707,-9.59108865587041,0.943325876211782
8.99125312222168,7.85338276298717,0.0925360992475086
-6.44628086127341,-10.7136975531466,0.304967798793302
14.0387276373804,14.1380193689838,0.0909090909090909
-5.75434274040163,13.8390511111356,0.0909090909090909
12.5136794359423,-2.41367861861363,0.992896752762525
12.4748915433884,-11.0872272821143,0.996751406684293
-11.5973079926334,-14.8727061739191,0.265527760829774
-4.60116796195507,14.7623222786933,0.0909090909090909
8.45991930691525,-11.8792127631605,0.996145346078232
-11.5378048620187,-9.5643169968389,0.272616093824148
-14.2346416041255,-13.1616299995221,0.266335841637855
13.1272757286206,13.9249877049588,0.0909090909090909
-0.529434001073241,-3.84219179162756,0.989242763202495
2.12147228652611,8.79903108347207,0.091925971120602
10.7569570792839,-3.76475488767028,0.996549386482272
5.77596744289622,14.3436332792044,0.0909090909090909
13.3969726064242,-7.35046411631629,0.997156802928615
-13.1222103210166,-7.68734429497272,0.288427903193004
-13.4993878961541,10.2362442808226,0.186259914582062
-14.4146790448576,-12.3026606161147,0.266335841637855
7.77645871974528,2.30882228119299,0.643557724900007
-9.83078648569062,14.8102983087301,0.0909090909090909
12.8020267398097,12.637364321854,0.0923327232052065
6.67797756381333,11.2153923162259,0.10757101213477
3.24646790977567,11.6955213365145,0.101887329672565
3.46072529442608,-1.29391882801428,0.985987390685377
3.04360613459721,-11.3769875303842,0.970961968680089
9.03952304972336,1.21777228312567,0.835280319978307
10.9951932937838,1.73982930835336,0.757095790115924
-7.1370365540497,-3.64657969214022,0.778739068537726
-3.61186064081267,-9.33199552819133,0.697289675276253
-10.87357012555,7.00776112033054,0.0917225950782998
-0.890097641386092,-0.882858114782721,0.970141685309471
1.91710917977616,-6.96331546409056,0.992899464443089
-1.14433045266196,14.9000054877251,0.0909090909090909
6.59458293579519,-7.63555509969592,0.995940614195648
14.8893662891351,3.30528971040621,0.41303504847129
9.55471281660721,-5.85274556418881,0.996952071046031
-3.87976662721485,-3.55149402748793,0.950435902650668
3.06386705255136,-8.09059258550406,0.993306216527693
12.7353166113608,-9.42527376813814,0.996954782726595
11.2876371759921,-3.14392521511763,0.995737238153346
-9.74987231427804,-10.3618717496283,0.269372923869568
14.7597445710562,-2.38305171020329,0.992896752762525
11.1588606890291,12.0715616410598,0.0961928004881025
3.51771591464058,-14.1229848260991,0.885800284726459
0.307640726678073,-14.3870489741676,0.476676835468782
9.34328587492928,-10.0416653836146,0.996347366280252
-3.45879456494004,-2.93942484771833,0.957955392854722
7.55059214774519,-4.57900114590302,0.99654803064199
2.23603837424889,1.02168252691627,0.863904820012203
3.87560378294438,-6.92984682507813,0.996755474205139
11.7676669405773,1.49497352074832,0.79283980747068
1.96855023968965,3.78806076943874,0.31049149210223
8.0983949219808,-12.7160087716766,0.994525116941224
10.4459348204546,12.3071393673308,0.0941617517456443
14.687539015431,-6.36761143337935,0.997563555013219
-14.5824876800179,1.34963580407202,0.171649379703071
-3.25029324973002,8.74434889527038,0.175730458951936
-12.1741784177721,-2.30678114108741,0.317266625991458
8.39247798314318,9.81598419137299,0.112027659141753
12.9475920181721,9.45477965287864,0.091925971120602
9.34781891293824,10.2216690103523,0.11224730526744
-14.5046005700715,3.3260874543339,0.11063249949156
-12.9512347024865,-7.5351542327553,0.289644091925971
4.71729457844049,11.9129126518965,0.0988366890380313
-11.5478174504824,12.20057989005,0.0945685038302488
-5.67702562781051,6.99723917758092,0.0917225950782998
13.672897873912,10.9262981638312,0.113264185478951
-7.53885880345479,4.49029747629538,0.0943664836282286
10.9223200986162,13.8488768180832,0.0909090909090909
-14.7259534243494,6.91391268046573,0.0917225950782998
-5.28541320702061,-6.95160679752007,0.73666870042709
-8.98013468133286,-1.45920076640323,0.299166158226561
13.7142766197212,7.3257320956327,0.0945685038302488
12.6715044700541,-14.1444397950545,0.996552098162836
-7.13696786435321,-13.8209826755337,0.265931801233815
-5.1369530428201,13.3735377620906,0.0911124669513932
6.88644276000559,11.8881564144976,0.0988366890380313
-6.12460792064667,3.93600197508931,0.0978225205070843
4.58614819217473,7.34931590035558,0.0945685038302488
-2.19151315279305,8.09503762749955,0.115963663480442
-2.57843349594623,14.5508021931164,0.0909090909090909
1.00180533248931,13.5758647788316,0.0911124669513932
4.29219228448346,-10.7724354998209,0.984776625313538
-5.89583597844467,-2.51929464982823,0.881353128601451
-0.0841735233552754,4.11134423688054,0.132946918852959
-2.75189906358719,-13.0204718699679,0.364951528709918
-7.36142596928403,12.2184740100056,0.0945685038302488
9.99551242450252,0.295598083175719,0.930115924344112
9.1631739330478,5.73614687891677,0.114674259372246
14.2820898396894,-14.9947807076387,0.996348722120534
-2.05022839363664,1.31537555716932,0.31905091180259
13.9570774440654,-8.41262320289388,0.996751406684293
-13.0287250760011,-10.8699705661274,0.268361467019185
-9.2242373758927,10.913692235481,0.133195037624568
-13.4147565672174,4.91398540092632,0.0935529794590197
5.33570333383977,-2.24220621166751,0.992084604433598
-4.26723477663472,11.9862902839668,0.0972096806996136
5.59495307737961,0.936686585191637,0.873247915395566
-8.88753446051851,7.36511798808351,0.0917225950782998
-2.43654876714572,-13.9856285811402,0.332639143108942
9.94701571762562,1.49137489032,0.793043183512982
11.4064429001883,5.99804804893211,0.10716019252932
9.91514211986214,13.114744189661,0.0915192190359976
-5.65954573452473,0.433801172766834,0.19727476103315
5.48683780012652,-12.0538946986198,0.984166497186631
0.952827204018831,14.5527812442742,0.0909090909090909
14.1571050602943,9.74836081266403,0.114666124330554
-1.42064452171326,0.0144864362664521,0.878101823605179
-11.6650880221277,4.01491317199543,0.096602264253271
-9.32051087496802,12.1539485477842,0.094771879872551
3.86735398555174,-14.6210084762424,0.873005219985086
-12.0118244597688,-10.113528908696,0.269574944071588
-10.1404612348415,-4.54673433909193,0.306695139312589
4.40318421693519,-3.028470184654,0.995533862111043
-2.05661886837333,-13.9638719893992,0.354807131719883
9.77111218264326,10.9430316346698,0.112654057352044
-0.395487591158599,-8.77738341456279,0.953083858721443
13.9222664921544,-11.9655411061831,0.996751406684293
-4.37360487179831,-6.23282884480432,0.856350077960816
-12.1565531403758,3.9971673139371,0.096602264253271
-3.2376420032233,8.32081252941862,0.141612094095316
4.32898251106963,-0.126725120935589,0.956126364314284
-8.98983034305274,-2.18612645985559,0.314826113483832
11.2744274921715,3.26542732072994,0.423592976747339
11.8692274717614,8.03815041901544,0.0925360992475086
-0.238006487488747,4.90274876123294,0.0953806521591757
4.25318839028478,-3.25935178902,0.995737238153346
13.1200727261603,-4.27109716460109,0.996751406684293
8.25344025157392,6.28334369044751,0.10106975798251
-5.73225115891546,-8.67130456259474,0.435704697986577
-0.333461724221706,13.4569261944853,0.0911124669513932
0.533342859707773,3.7187193101272,0.325926377872687
13.3902209275402,-8.99943532655016,0.997158158768897
6.19940493721515,-9.75426128134131,0.99614399023795
14.5203158212826,11.3225674093701,0.104521727340519
-0.420769772026688,5.86943336063996,0.091925971120602
-9.36279631219804,10.7945634727366,0.139498339095655
-2.84722258569673,4.75227791815996,0.0935529794590197
-7.02486313646659,-2.5928565650247,0.730454884414616
-4.9977537849918,7.19780679792166,0.0917225950782998
14.4718715851195,7.96317556640133,0.0925360992475086
10.0620072428137,5.78031067969278,0.113657379160735
3.22423718869686,7.15356659609824,0.0945685038302488
11.2397513492033,-9.047544922214,0.996751406684293
14.5035851513967,-1.67753453599289,0.989646803606535
3.37804833194241,-3.80669670877978,0.996954782726595
2.64235354727134,-5.1910088583827,0.996552098162836
0.0108103291131556,-9.08273642649874,0.95592841163311
-13.7091649370268,-10.6471903645433,0.268766863263508
2.95840324368328,-9.19403641484678,0.987821842586943
4.66575497528538,12.2018114919774,0.0945685038302488
0.355074217077345,1.59154621884227,0.779031930038641
-11.7302642762661,4.96418829308823,0.0933496034167175
12.0665709720924,4.3970490898937,0.209332248661108
-7.12470583850518,-2.33163539785892,0.606550064402413
10.8958060434088,-9.4877295778133,0.99654803064199
2.55029272288084,12.9434980731457,0.091925971120602
-8.51512939436361,-0.939249058719724,0.273540776896482
9.48882440803573,8.87588487239555,0.091925971120602
14.7085165791214,10.8219767943956,0.100856891058233
-3.98751001339406,7.63472615741193,0.0917225950782998
13.5273791500367,-8.28024126123637,0.996751406684293
-0.0403091800399125,-8.5810683388263,0.967507287641516
13.9509776327759,-13.455169047229,0.996142634397668
13.3490414195694,13.7231305288151,0.0909090909090909
-7.90964353596792,6.03192258859053,0.091925971120602
-12.8446365217678,-6.91638543270528,0.294301403294692
-13.2006042776629,6.09967353288084,0.091925971120602
4.97400891501456,1.39522528974339,0.809889499017016
-10.2356542926282,10.1739034918137,0.19174971188394
5.07605612743646,10.5016521527432,0.106745305403024
-13.7798757408746,-1.23075072420761,0.291641244661379
6.78331469418481,6.99922638013959,0.094771879872551
-14.91516813403,13.2495157979429,0.0913158429936953
2.16064446838573,11.5191432461143,0.100866381940207
14.6444344916381,-8.78525400767103,0.996954782726595
7.85276167793199,4.9993007699959,0.146775133889228
11.2925857398659,7.21894016722217,0.0945685038302488
2.97245495254174,-11.8377536907792,0.961206697850993
-10.9244019538164,-5.1371015002951,0.303442478476036
4.35633643297479,-0.0483045866712928,0.952870991797166
-13.8844979996793,6.47186461603269,0.091925971120602
5.73609505780041,5.6368309725076,0.118733645176598
-4.43765395553783,-12.7544234180823,0.309248186563623
3.29579207114875,6.00024062208831,0.10716019252932
0.31079760286957,-13.3001682255417,0.703180801301607
