"cost","gamma","ber.test.mean"
-11.133010389749,-3.86461524059996,0.2
10.1707469369285,11.1787231452763,0.2
-5.4831846174784,-14.5733974850737,0.2
12.4501591385342,-13.1372459954582,0.21163266579325
10.5083978944458,-9.71718889195472,0.237111089808259
-2.29838337516412,1.44500961061567,0.2
-14.2247615195811,9.77376230293885,0.2
8.34624195238575,12.854185521137,0.2
-2.88061279803514,11.4024045411497,0.2
-7.57752180565149,6.42505904193968,0.2
4.28277782863006,9.31868695188314,0.2
7.51607825048268,-5.49419228453189,0.269293379063719
-8.96659680409357,-1.11704651964828,0.2
-10.276179201901,5.51754395943135,0.2
-13.6356088682078,-0.869464168790728,0.2
-7.93768509523943,5.4686248395592,0.2
-6.63839883869514,-6.55669999541715,0.2
-0.342276559676975,3.85817668167874,0.2
-12.1520003210753,-8.06007020641118,0.2
0.0725293415598571,6.37072145473212,0.2
11.0180224757642,8.8253751816228,0.2
12.2609124309383,0.153140346519649,0.299723129059074
-1.58063932321966,-7.20598386134952,0.2
-3.6029494763352,-14.076016782783,0.2
5.50284980563447,-8.96466358797625,0.2
3.42233178438619,3.7120882817544,0.234019457619244
-5.08991091744974,-10.4003145173192,0.2
-8.00373219419271,-1.35041628498584,0.2
11.3307653926313,-13.5416012769565,0.21163266579325
4.76364659378305,2.91368949227035,0.229070713802777
-2.66415565274656,4.88769964082167,0.2
0.747371949255466,8.48326589679345,0.2
-14.9596111360006,4.61377111030743,0.2
-9.36494701076299,6.45247132284567,0.2
-8.25160166015849,10.9770848904736,0.2
13.4831218491308,8.63076046574861,0.2
-3.0852603376843,-4.08649286488071,0.2
-6.07791913440451,6.72087856801227,0.2
9.5824597380124,0.489549532067031,0.299104288454475
4.86931617837399,12.8925116476603,0.2
0.478997833561152,10.6115727033466,0.2
14.7975979861803,-8.68639840045944,0.265350164905087
14.4437040318735,-9.5340510411188,0.273934966187058
8.11636433238164,7.50141329364851,0.2
-4.98498888686299,-1.35580837726593,0.2
2.25140353431925,-14.167608898133,0.2
-6.18191103916615,-10.3863899759017,0.2
-14.4891748018563,-13.6444743932225,0.2
-1.95631676819175,6.6581551800482,0.2
-4.0960563509725,-10.2583640883677,0.2
2.85561675438657,10.877418180462,0.2
5.91917339712381,-12.4924088059925,0.2
10.980078689754,-9.37550825066864,0.250085219016143
-9.21334894839674,-11.7110513476655,0.2
0.013714951928705,11.7758549842983,0.2
4.72304196562618,-1.10591890756041,0.353282392377995
-4.61198006523773,2.35380884259939,0.2
-11.0848080413416,-7.32165571767837,0.2
-5.57555476203561,-9.94303141487762,0.2
-5.12171622365713,-7.80441006878391,0.2
-2.19029541593045,5.00414227601141,0.2
-7.55846000974998,-4.86158221727237,0.2
-7.40626815939322,5.91243116883561,0.2
1.40854020835832,-14.6761522558518,0.2
-2.09614626131952,9.1510482179001,0.2
-13.8122649095021,-7.11261773714796,0.2
12.6986936666071,-4.84440989792347,0.288135580387672
-0.715468833222985,-10.9455674048513,0.2
6.40406988328323,5.2194008231163,0.226848522013201
-6.45941805560142,8.49079213337973,0.2
-7.39777758484706,-0.987436696887016,0.2
0.748970692511648,-11.2053058412857,0.2
14.0175495506264,3.98685633670539,0.23450607562411
3.81689147092402,-8.12787130242214,0.2
12.0064878836274,-14.085673133377,0.21163266579325
-9.94219904299825,1.99718417599797,0.2
-8.29219335224479,0.537070501595736,0.2
-7.90127287851647,2.93066506041214,0.2
13.9875805936754,0.962631264701486,0.281368994650106
-5.71952724829316,-0.191275679972023,0.2
-8.39854099787772,-9.73030833061785,0.2
-2.61536441277713,-9.4797855662182,0.2
-0.208131331019104,11.2369013763964,0.2
6.98471330339089,9.01679346570745,0.2
12.0035390811972,0.601373647805303,0.275054661478019
-8.17492292029783,14.8075238778256,0.2
-6.62611067527905,6.61104363156483,0.2
10.503374019172,12.068764208816,0.2
5.45881684636697,14.8881051968783,0.2
-14.2354117683135,-0.976082724519074,0.2
1.8782743695192,-1.61607852671295,0.320239178330686
-8.11103847110644,-9.90721749840304,0.2
8.66100627696142,-6.10746790654957,0.269131173062097
-10.2473050053231,11.5523798251525,0.2
-3.69486263953149,-11.6052629495971,0.2
-3.25114400591701,-10.8369011781178,0.2
3.23955026920885,7.55931279156357,0.2
11.461191570852,10.6914046383463,0.2
-0.532748016994447,-3.57316969195381,0.2
