"cost","gamma","ber.test.mean"
9.70855626510456,-0.3705316898413,0.610460577673692
-3.40003590099514,-13.3819115557708,0.5
12.6191240851767,-7.36320094903931,0.570508531281365
0.643199868500233,9.6915501030162,0.5
13.3784201648086,10.4095423850231,0.5
-0.206168456934392,-11.6463910974562,0.5
-6.18932493031025,2.08364427555352,0.5
14.2822408257052,-7.29751295875758,0.569030891044943
-12.4214459722862,14.341640425846,0.5
4.93631656514481,2.6528477249667,0.521634883461581
-10.0663295737468,-12.0183269027621,0.5
11.5067929099314,5.56844122242182,0.498633879781421
5.11136673856527,-5.53005371242762,0.55015612802498
-4.98221649555489,-4.24447225173935,0.5
-4.41479976056144,-7.04558204161003,0.5
9.38753549940884,11.2444605538622,0.5
-10.696902370546,-9.96516693849117,0.5
-8.44501829473302,14.8219945491292,0.5
4.74938208935782,9.6535542444326,0.5
8.20363356499001,-13.9058929821476,0.5
-13.704830117058,-13.3126854593866,0.5
2.28685929905623,-0.512688949238509,0.61804393888703
-11.31984236883,-3.07580032618716,0.5
-7.18523341231048,4.52446139417589,0.5
12.1594200236723,7.20386681612581,0.5
10.2515136357397,-13.6728026205674,0.5
-2.30181607184932,11.2181863957085,0.5
-9.73906980128959,-4.53715216834098,0.5
3.65534339100122,-2.34899991424754,0.584002453440393
13.2997775939293,14.8569750390016,0.5
9.52714631566778,12.0293545327149,0.5
4.67527553904802,-2.89090444799513,0.588742054198729
0.905102896504104,0.0744306645356119,0.614057098249136
10.6593440892175,-7.37899114144966,0.571149771383963
9.61237330455333,-4.06905750045553,0.619326419092227
8.72462858213112,12.2950147977099,0.5
-7.84951941808686,6.6964521445334,0.5
-14.8926886520348,7.91699915891513,0.5
-6.43976657884195,-4.78852332103997,0.5
12.091864279937,11.3273928011768,0.5
-2.26378996856511,9.49438995681703,0.5
-7.14836677769199,2.5256196828559,0.5
-14.3728161323816,-3.11705423053354,0.5
-6.81605820078403,-8.91634950879961,0.5
-8.71503893053159,-11.4932117820717,0.5
-6.84003788279369,-12.3322193766944,0.5
1.03884025476873,-6.89372481778264,0.5
-2.77868414064869,5.47993998974562,0.5
11.8986111413687,-5.92195523902774,0.587375933980149
-13.2320252456702,7.77177626732737,0.5
-12.9702929640189,3.35407675243914,0.5
-10.9112631250173,-7.80779094435275,0.5
-0.348308233078569,1.18756526615471,0.511514441842311
14.5540678873658,3.08966506971046,0.499916359986618
12.4386993586086,-7.91569149820134,0.578621612579458
-4.42278267117217,13.8929950003512,0.5
-8.45804980024695,11.1830060952343,0.5
11.9070090539753,-3.27335943002254,0.59122337459574
3.62891473341733,5.22836985765025,0.498633879781421
-4.86629476072267,12.9636588622816,0.5
-0.450414216611534,-0.396179992239922,0.531894725103156
11.473351791501,-0.561766815371811,0.602263856362217
-1.2621907889843,-14.1669118381105,0.5
2.40642802091315,-0.15709564788267,0.604410616705699
8.47274287836626,0.711074543651193,0.585340693654511
-6.18419357808307,-11.2482566060498,0.5
-14.3593458202668,0.053625802975148,0.5
-0.259355837479234,-9.34666276210919,0.5
11.675988365896,7.46713221073151,0.5
-2.06826490117237,0.0585810304619372,0.5
7.3997720098123,-2.15540648438036,0.598081855693097
-6.24295495916158,4.48398287873715,0.5
-9.61633390048519,-9.88963679876179,0.5
5.06948011228815,-4.29617684567347,0.566438050630088
-4.49608940631151,3.70528020663187,0.5
9.00633135577664,-7.82747338525951,0.53309356529497
9.8912728833966,4.98624432133511,0.497267759562842
-4.77986187441275,-8.02249344298616,0.5
1.2044602073729,0.320243469905108,0.613360098137616
9.64232998201624,6.41913519473746,0.498633879781421
12.83397981897,-12.1168762212619,0.500641240102598
-4.62774622952566,6.69643293600529,0.5
-5.56445695459843,10.6215826445259,0.5
-3.72245728271082,-2.72166952723637,0.5
11.6058394568972,-8.65631323540583,0.565044050407048
-8.22807685704902,-6.07747147092596,0.5
-7.2575152432546,6.11049316590652,0.5
-3.01039940910414,-6.43835777649656,0.5
-12.0772770303302,-14.7333424002863,0.5
-4.93370009120554,13.5421692626551,0.5
-4.65332315303385,14.0831396193244,0.5
0.716171145904809,-14.608956836164,0.5
7.55886983592063,-12.3507592733949,0.5
13.2517545484006,-7.6114604040049,0.570508531281365
8.74217638978735,8.66434786235914,0.5
-11.9454998360015,6.60132420016453,0.5
13.013888632413,-13.4203864680603,0.498633879781421
8.70489123975858,-5.00715801492333,0.575164492026319
0.772337692324072,10.2265700837597,0.5
12.3160346481018,2.06142677692696,0.543353406936545
6.18166596628726,3.89567063190043,0.505408720865395
-1.83662320487201,10.1795224752277,0.5
-6.59485056297854,13.5882576392032,0.5
9.37049382599071,-1.96144415298477,0.607616817218691
-14.59462556988,14.3378742272034,0.5
-1.84635900892317,-10.1835611904971,0.5
-11.1045820824802,-13.0857882695273,0.5
-14.3494312302209,-7.15950719313696,0.5
2.64261279953644,-8.71171825099736,0.5
-1.52661545667797,-5.01638785935938,0.5
-14.3555173929781,-2.8965311916545,0.5
-3.30414162715897,-12.549898463767,0.5
4.88962795352563,-7.37207324942574,0.502007360321178
7.19551848247647,14.8606420587748,0.5
3.47300253342837,7.14496502419934,0.5
7.91919606970623,-2.83577363239601,0.606306457009033
2.2897965204902,14.5211209869012,0.5
4.30063330102712,10.4560527764261,0.5
-1.35428557405248,11.1636238452047,0.5
-10.5011206981726,-0.126988494303077,0.5
2.99123749835417,1.29421074176207,0.587487453997993
9.65633765794337,10.9689892712049,0.5
14.656353557948,-9.48393523693085,0.564988290398126
-5.11656822636724,-3.58356385258958,0.5
0.140648188535124,2.73348077433184,0.502676480428237
-14.4986902037635,-2.76836724719033,0.5
-8.57559186872095,2.6690634037368,0.5
12.0380797307007,13.1848420738243,0.5
-3.01146634854376,13.9183439011686,0.5
6.45849467720836,-9.25896374741569,0.498633879781421
7.43273208383471,0.793010392226279,0.589439054310249
-9.86545203952119,-6.62446657894179,0.5
0.185604421421885,1.09029369894415,0.552275008364001
2.75813227286562,-2.01679903781042,0.586065573770492
-3.67084859870374,9.31183934211731,0.5
2.44519583880901,1.64535423042253,0.561001449760232
-7.3031965107657,5.89629488764331,0.5
-11.2679306371137,4.60275342687964,0.5
6.03220933349803,-13.3040122780949,0.5
12.5498694903217,6.65878862841055,0.5
2.16190999606624,1.88829252496362,0.547423887587822
-0.8287557028234,-6.03911329759285,0.5
