"cost","gamma","ber.test.mean"
9.72651745425537,-10.2022911328822,0.206490754797348
-14.5819879998453,-1.21328239096329,0.2
14.9212238145992,5.12536434922367,0.209559963461639
-3.4826269489713,7.66062667127699,0.2
-8.444933895953,6.72172521706671,0.2
7.91924031218514,-4.17567693628371,0.238288157570303
7.14694378199056,12.5099492794834,0.2
-13.2960163196549,-2.14459760813043,0.2
-7.38142282236367,5.45098733855411,0.2
2.75684258434922,-5.78597159357741,0.224958937883627
4.58726772805676,6.60795664647594,0.201275155041251
7.56486381171271,8.91457861522213,0.199911155530879
7.30985704343766,3.21904722601175,0.21762033070101
-11.7806504527107,14.1509258584119,0.2
-2.3619739129208,-13.2137590041384,0.2
7.60464238235727,-3.06802509818226,0.234761090951431
-6.21368372580037,-12.0988833345473,0.2
0.168182908091694,13.490031324327,0.2
-14.0862934361212,-8.05733980145305,0.2
-13.6199187627062,11.7142167733982,0.2
-11.1132237268612,-13.6475042207167,0.2
-3.63423954695463,10.8782375813462,0.2
-8.73123862780631,9.00985054671764,0.2
1.40963487094268,-9.85922955209389,0.2
2.68922926392406,-3.54743564967066,0.23682531428616
4.55036907456815,-5.22076142253354,0.235732418111297
-2.45688995579258,13.5478488751687,0.2
-2.1644881227985,13.8120096665807,0.2
-1.28486048430204,11.0876429686323,0.2
-14.7378779668361,-0.200314291287214,0.2
-4.99445295659825,1.06822476256639,0.2
2.13269684929401,13.6525708716363,0.2
10.2957836561836,0.318339429795742,0.243968657568853
10.9769187890925,-4.34636756312102,0.233668179976556
-5.93204773496836,-9.35848805587739,0.2
-0.984591383021325,-10.234586878214,0.2
-10.0869454583153,2.63840577565134,0.2
5.90774510521442,-11.7291280045174,0.2
0.429617073386908,-12.208226043731,0.2
8.05244751507416,-2.92182984296232,0.236880246249314
-5.42007632553577,-13.2768135122024,0.2
-0.886690327897668,4.53449973603711,0.2
10.1313044806011,-3.03078472847119,0.240936823202649
2.1561048226431,-2.72518694400787,0.238740513724322
11.1390781681985,-0.402536373585463,0.255440456100754
-2.08964748540893,12.5573616824113,0.2
1.50473530869931,-11.4219020633027,0.2
-7.1185548696667,-5.05661535775289,0.2
-5.66494363825768,13.0243764189072,0.2
-11.0101316473447,6.50256712222472,0.2
-13.757206723094,12.2823477094062,0.2
12.0013069245033,10.3123135864735,0.2
-6.22443703003228,-4.89584270864725,0.2
-2.51642117276788,-11.0605416214094,0.2
-11.7107950989157,8.22186518227682,0.2
-11.566572021693,3.68416277691722,0.2
1.3150639180094,13.4033281356096,0.2
11.4059250033461,-9.81975479051471,0.220631768018729
-5.59158080723137,5.27926666662097,0.2
-3.43505664495751,13.9622971625067,0.2
-8.40752727817744,-6.99303033063188,0.2
5.81703869160265,11.5324286674149,0.2
9.69767397036776,-9.31066975928843,0.220631768018729
-1.02864222368225,4.94447984732687,0.2
-12.7184527670033,-6.21340826153755,0.2
-13.0207285587676,-0.00317670637741685,0.2
1.03954464197159,1.24401644803584,0.236891279689933
2.46074749622494,-8.3042676304467,0.2
-4.52989214099944,-6.73346730647609,0.2
-0.87663913378492,8.14729556674138,0.2
-5.43114728992805,-10.145259888377,0.2
-9.82771970098838,-10.536807384342,0.2
-11.8427262059413,-3.9456025720574,0.2
1.40140143921599,-5.87266076356173,0.220631768018729
11.4290073886514,-11.1383223021403,0.206490754797348
9.19274446321651,-13.6572918808088,0.2
-8.89395103789866,0.452973798383027,0.2
-13.3195190713741,3.70014801621437,0.2
-6.2556948303245,0.633351362776011,0.2
4.69903924735263,-12.0693274377845,0.2
-3.77395499730483,10.5998512753285,0.2
2.18352728756145,-11.9629448885098,0.2
-4.15336506441236,7.81766571337357,0.2
4.72022635862231,2.94773968169466,0.234878281101905
1.52690718881786,-6.69790590880439,0.211955228271659
9.42692063748837,3.46819062251598,0.210866576776544
0.0949527067132294,-3.48671165993437,0.234683951571
12.8364528226666,5.77441159402952,0.204398939068872
-5.9704272961244,8.85652998927981,0.2
-3.99093216983601,13.5585505329072,0.2
14.8829635768197,-8.87639772612602,0.237962632695584
-12.7616947330534,-14.5844139670953,0.2
7.37869868986309,-2.29567845119163,0.238110490832078
4.51108236797154,-12.5076372222975,0.2
-5.16887533245608,-12.2620983794332,0.2
-2.03233407111838,-3.24839279986918,0.221658034541754
-9.15129943750799,-10.8782597025856,0.2
4.28506853291765,12.3484794655815,0.2
-14.5752386329696,-13.8710149331018,0.2
-1.65311029879376,4.96706631733105,0.2
9.42744737723842,1.50023326277733,0.24068159721152
6.71708250185475,-4.09232337260619,0.234435551276701
-9.52563368249685,-13.086581658572,0.2
-1.16879990324378,14.4332917802967,0.2
-11.8730400572531,-2.18442992074415,0.2
-1.64212886011228,-3.74685005983338,0.220609560601451
-3.25627482729033,-10.4207224468701,0.2
14.8900160752237,12.2150993859395,0.2
-8.90662622870877,7.00515835080296,0.2
14.2990379780531,4.90868706721812,0.209137963333322
-6.66492678690702,-9.21663959976286,0.2
0.699838735163212,-14.6886156848632,0.2
-12.3013522080146,1.4962756424211,0.2
-13.2302601635456,4.62022135499865,0.2
-7.1346652507782,9.3313416140154,0.2
4.98897900106385,-6.08358868164942,0.232542574055828
-6.71134051401168,6.17801267886534,0.2
9.11817674059421,-13.2997056213208,0.2
-6.9135970948264,11.5757412300445,0.2
-8.92381126759574,-5.73968722717836,0.2
1.0261452337727,11.2029754277319,0.2
-4.50247398577631,14.4110679184087,0.2
8.95315485075116,-4.26725371973589,0.232205336692414
