"cost","gamma","ber.test.mean"
-2.58950637420639,-8.5956653393805,0.89365566125204
14.8133687744848,3.08162665693089,0.5
1.73139627557248,11.8197455839254,0.5
-12.9080940247513,8.45894251484424,0.5
9.70855626510456,-0.3705316898413,0.529816375537754
-3.40003590099514,-13.3819115557708,0.5
12.6191240851767,-7.36320094903931,0.963977432873461
0.643199868500233,9.6915501030162,0.5
13.3784201648086,10.4095423850231,0.5
-0.206168456934392,-11.6463910974562,0.85073578042328
-6.18932493031025,2.08364427555352,0.5
14.2822408257052,-7.29751295875758,0.963977432873461
-12.4214459722862,14.341640425846,0.5
4.93631656514481,2.6528477249667,0.5
-10.0663295737468,-12.0183269027621,0.5
11.5067929099314,5.56844122242182,0.5
5.11136673856527,-5.53005371242762,0.965576401251051
-4.98221649555489,-4.24447225173935,0.82729828042328
-4.41479976056144,-7.04558204161003,0.875426494585373
9.38753549940884,11.2444605538622,0.5
-10.696902370546,-9.96516693849117,0.5
-8.44501829473302,14.8219945491292,0.5
4.74938208935782,9.6535542444326,0.5
8.20363356499001,-13.9058929821476,0.956527685061564
-13.704830117058,-13.3126854593866,0.5
2.28685929905623,-0.512688949238509,0.558710224744103
-11.31984236883,-3.07580032618716,0.5
-7.18523341231048,4.52446139417589,0.5
12.1594200236723,7.20386681612581,0.5
10.2515136357397,-13.6728026205674,0.966515925555061
-2.30181607184932,11.2181863957085,0.5
-9.73906980128959,-4.53715216834098,0.5
3.65534339100122,-2.34899991424754,0.940060512782475
13.2997775939293,14.8569750390016,0.5
9.52714631566778,12.0293545327149,0.5
4.67527553904802,-2.89090444799513,0.953650778198091
0.905102896504104,0.0744306645356119,0.502604166666667
10.6593440892175,-7.37899114144966,0.963977432873461
9.61237330455333,-4.06905750045553,0.960820832097117
8.72462858213112,12.2950147977099,0.5
-7.84951941808686,6.6964521445334,0.5
-14.8926886520348,7.91699915891513,0.5
-6.43976657884195,-4.78852332103997,0.5
12.091864279937,11.3273928011768,0.5
-2.26378996856511,9.49438995681703,0.5
-7.14836677769199,2.5256196828559,0.5
-14.3728161323816,-3.11705423053354,0.5
-6.81605820078403,-8.91634950879961,0.5
-8.71503893053159,-11.4932117820717,0.5
-6.84003788279369,-12.3322193766944,0.5
1.03884025476873,-6.89372481778264,0.959173187707066
-2.77868414064869,5.47993998974562,0.5
11.8986111413687,-5.92195523902774,0.965535065272215
-13.2320252456702,7.77177626732737,0.5
-12.9702929640189,3.35407675243914,0.5
-10.9112631250173,-7.80779094435275,0.5
-0.348308233078569,1.18756526615471,0.5
14.5540678873658,3.08966506971046,0.5
12.4386993586086,-7.91569149820134,0.962419800474707
-4.42278267117217,13.8929950003512,0.5
-8.45804980024695,11.1830060952343,0.5
11.9070090539753,-3.27335943002254,0.957235805147604
3.62891473341733,5.22836985765025,0.5
-4.86629476072267,12.9636588622816,0.5
-0.450414216611534,-0.396179992239922,0.5
11.473351791501,-0.561766815371811,0.566522724744103
-1.2621907889843,-14.1669118381105,0.5
2.40642802091315,-0.15709564788267,0.508900370246749
8.47274287836626,0.711074543651193,0.5
-6.18419357808307,-11.2482566060498,0.5
-14.3593458202668,0.053625802975148,0.5
-0.259355837479234,-9.34666276210919,0.92671130952381
11.675988365896,7.46713221073151,0.5
-2.06826490117237,0.0585810304619372,0.5
7.3997720098123,-2.15540648438036,0.936945247984968
-6.24295495916158,4.48398287873715,0.5
-9.61633390048519,-9.88963679876179,0.5
5.06948011228815,-4.29617684567347,0.955101400632943
-4.49608940631151,3.70528020663187,0.5
9.00633135577664,-7.82747338525951,0.958258001409286
9.8912728833966,4.98624432133511,0.5
-4.77986187441275,-8.02249344298616,0.670056216931217
1.2044602073729,0.320243469905108,0.5
9.64232998201624,6.41913519473746,0.5
12.83397981897,-12.1168762212619,0.964529866983138
-4.62774622952566,6.69643293600529,0.5
-5.56445695459843,10.6215826445259,0.5
-3.72245728271082,-2.72166952723637,0.547164351851852
11.6058394568972,-8.65631323540583,0.960862168075953
-8.22807685704902,-6.07747147092596,0.5
-7.2575152432546,6.11049316590652,0.5
