"cost","gamma","ber.test.mean"
-0.135014012921602,10.7473787083291,0.505555555555556
6.96794560644776,14.2328547150828,0.616666666666667
-11.9983527087606,9.97772511094809,0.505555555555556
-1.4833746640943,10.5137740750797,0.505555555555556
2.09254631074145,13.8462754175998,0.638888888888889
13.6425220174715,-6.48661473300308,1
7.18819493427873,-12.8777227294631,0.9
12.0035864040256,-10.9973828215152,0.994444444444444
1.67658233083785,3.0122409760952,0.905555555555556
-11.011168831028,0.279370117932558,0.8
-3.98850277299061,-14.9008635780774,0.6
-13.5606041899882,11.4614535053261,0.638888888888889
9.70551120350137,-2.60907297022641,0.994444444444444
12.6519965403713,-0.677911997772753,0.966666666666667
-0.750167293008417,4.73508201073855,0.788888888888889
-10.1003863848746,-12.14416886447,0.6
10.8454437693581,-7.80362490797415,1
1.66212395997718,10.4821978532709,0.516666666666667
-4.51057258062065,14.2721578571945,0.611111111111111
11.0821659048088,7.62372152879834,0.566666666666667
-8.28979739919305,8.09449396329001,0.516666666666667
11.241407529451,-13.6862067575566,0.988888888888889
-9.00717878714204,10.6122707482427,0.505555555555556
4.5676238508895,11.0799605771899,0.511111111111111
9.40909762401134,-4.1565708629787,0.994444444444444
-12.2731246193871,2.23965871380642,0.855555555555556
4.64191240724176,9.66614329023287,0.516666666666667
-1.33273454848677,14.5298669510521,0.555555555555556
7.51195134362206,-10.9933293890208,0.988888888888889
-8.5447946190834,10.4513861308806,0.505555555555556
-1.0397644364275,12.4730337085202,0.872222222222222
12.4967321497388,9.5956375147216,0.516666666666667
2.00703472830355,3.46431483747438,0.877777777777778
8.84400869719684,-1.80910354480147,0.977777777777778
-2.62238240567967,1.96455855388194,0.844444444444444
-10.4505650396459,9.2238253634423,0.511111111111111
-0.130759009625763,-10.7847245084122,0.6
-11.6913216258399,-11.6762680979446,0.6
-14.8585716169327,-7.84786934265867,0.605555555555556
11.3646863750182,-12.6834402792156,0.994444444444444
-10.8438431960531,-13.5742627526633,0.6
-13.9824337977916,12.4826705502346,0.872222222222222
10.2060118177906,-9.63385750539601,0.994444444444444
-0.141961646731943,-5.79124418785796,0.822222222222222
-6.76869114395231,-11.1526843369938,0.6
-2.11854260182008,5.87834891164675,0.622222222222222
-4.94817844592035,6.03739300277084,0.6
10.2160474425182,11.4789601997472,0.505555555555556
7.99768050201237,-5.33917117165402,1
-13.736489766743,11.781297668349,0.922222222222222
4.14315435569733,1.63479348644614,0.933333333333333
7.98989844275638,-12.0941611658782,0.983333333333333
7.44049462722614,11.2565396307036,0.505555555555556
-14.7699421341531,13.0475095636211,0.811111111111111
-2.79103025794029,8.66290169069543,0.516666666666667
14.2838287353516,-4.99792362330481,1
8.61644462915137,-12.3191725183278,0.983333333333333
-13.6890029394999,0.448012144770473,0.811111111111111
-13.5573201742955,-12.3241161718033,0.6
5.64976564608514,-13.9548439881764,0.638888888888889
-2.07267226651311,7.77882153633982,0.516666666666667
9.95390863856301,-3.52612449321896,0.994444444444444
3.46664456650615,-4.65040048817173,0.988888888888889
0.968363222200423,-7.19972679158673,0.816666666666667
2.18581866938621,12.1754003525712,0.505555555555556
1.98065635515377,-13.3053954667412,0.6
-11.936587637756,-5.14974432298914,0.605555555555556
14.7180152172223,6.43096018116921,0.672222222222222
-12.6307744835503,3.42649348312989,0.872222222222222
-0.202989815734327,-6.92707035457715,0.711111111111111
-6.20667411480099,-0.741650993004441,0.777777777777778
13.922356388066,-2.2910369373858,0.994444444444444
10.3229128732346,13.6148205399513,0.622222222222222
-6.40579425729811,1.22548193670809,0.844444444444444
2.44134953711182,-7.31139316689223,0.927777777777778
11.3425190490671,11.4690716285259,0.505555555555556
14.6200405410491,-11.9513729657046,1
3.56325006578118,6.14201309625059,0.744444444444444
-10.542347074952,11.7243177490309,0.783333333333333
-10.1198909967206,-11.3440059148706,0.6
14.326705718413,3.81330796284601,0.866666666666667
-14.4240170996636,9.87492433749139,0.505555555555556
14.96632425813,11.0428654868156,0.511111111111111
-3.0926677538082,13.0872534750961,0.811111111111111
-5.25681311963126,14.1734268469736,0.622222222222222
1.87795361503959,2.37987113418058,0.911111111111111
9.74071060772985,-9.04666567454115,0.994444444444444
3.56968905078247,-8.26306155184284,0.944444444444444
-14.2432880960405,7.69515374209732,0.516666666666667
4.14470833959058,-13.2639326085337,0.6
5.21393439732492,5.7463431218639,0.794444444444445
7.35686879139394,-11.2781438813545,0.983333333333333
-10.4648463986814,-9.67708124080673,0.605555555555556
-14.7339159669355,4.01365929516032,0.85
-3.81747344741598,-6.66839852929115,0.594444444444444
-9.82474497752264,-8.88866575900465,0.605555555555556
-8.34387354785576,-7.39705486223102,0.605555555555556
-9.89706931868568,12.6503029209562,0.855555555555556
-4.64059624588117,-12.4467237247154,0.6
-3.66546584526077,1.3003055867739,0.844444444444444
8.61032778164372,-5.39059416856617,1
10.1411555497907,14.9541145563126,0.538888888888889
-8.59671022742987,-1.88110525952652,0.755555555555556
-3.63810011185706,13.967301256489,0.633333333333333
4.23349506687373,9.18406001525,0.516666666666667
12.571865664795,-13.2413265598007,0.994444444444444
-0.670714331790805,5.90648364974186,0.611111111111111
-13.6598547175527,7.70562950754538,0.516666666666667
2.75021174456924,0.304213890340179,0.961111111111111
-1.42194700660184,-14.2355410172604,0.6
