"cost","gamma","ber.test.mean"
-10.9376327111386,11.5001488826238,0.125
-3.90562157146633,2.26724757347256,0.125
2.73104307241738,2.68399893539026,0.125
-11.376943315845,8.3514790632762,0.125
6.68590716551989,13.466153817717,0.125
1.75628757337108,11.8043083115481,0.125
4.08184768399224,-14.4356369040906,0.989080120639916
5.59350978350267,-11.3014397327788,0.979201907946499
-9.05118424678221,-0.0730804377235472,0.25
7.03984900843352,-11.9765101536177,0.984334021767637
5.52453146316111,12.6685871207155,0.125
12.8159755677916,9.59738509962335,0.125
-14.9080240563489,-4.40360920038074,0.25
8.34389909170568,0.392077874857932,0.125
-14.7251018718816,9.34400434372947,0.125
-11.94920146605,11.1994594079442,0.125
-4.97432146221399,0.00126888044178486,0.25
-5.08342588087544,-0.106795155443251,0.25
-5.34411083674058,-3.70025095995516,0.25
-11.1267213989049,-11.0703471628949,0.230555555555556
-12.2057977714576,-1.61459610331804,0.25
1.77628471283242,-7.04808878246695,0.530055894308943
-13.3691634004936,5.34936856012791,0.125
5.03847757587209,3.0853977589868,0.125
-2.72703767521307,-10.4902976634912,0.232407407407407
6.25594217330217,2.88117731222883,0.125
0.08101936429739,2.82486763084307,0.125
-13.8004736881703,-4.62733699707314,0.25
-5.16068747034296,-1.86078626895323,0.25
5.96871734596789,6.45590199390426,0.125
4.83546634437516,10.7167547754943,0.125
10.2991151832975,-4.95398259954527,0.25
7.65369451604784,12.9770683916286,0.125
-9.85538769280538,-7.49600996263325,0.243518518518519
-5.37173849763349,-13.6066291853786,0.227777777777778
11.8570398911834,-10.183566219639,0.912063080980272
3.92156337155029,-12.966165302787,0.989080120639916
2.40931467153132,12.9282368486747,0.125
12.6669343211688,11.8998802662827,0.125
5.63315087696537,12.8925469843671,0.125
-7.12396167917177,-5.09359656600282,0.25
12.9921557195485,-8.93130550626665,0.808939059904712
14.7435738611966,-7.22879015374929,0.635859869015357
0.178074231371284,11.6608108836226,0.125
11.2508761323988,6.88565200427547,0.125
-9.31327428901568,-12.3713985085487,0.228703703703704
-12.8951702825725,0.580566362477839,0.125
-2.38833723356947,-12.8378850733861,0.227777777777778
-12.9985755239613,6.15344900870696,0.125
14.2731275805272,-3.80325317149982,0.25
6.70055411523208,6.61651553353295,0.125
-9.46058466564864,2.76670806342736,0.125
14.4205211196095,-2.38889587344602,0.25
-4.78943064110354,-5.6994690396823,0.25
0.599277948495001,-1.82024569949135,0.25
-1.7790263146162,-13.466226621531,0.227777777777778
0.396257140673697,14.632647454273,0.125
5.5366695066914,11.9348725676537,0.125
-10.9213241189718,-12.0172431017272,0.228703703703704
3.91464074375108,5.71935510495678,0.125
-11.9549040379934,0.189899322576821,0.125
-5.76377380639315,-13.2969446014613,0.227777777777778
-0.784750215243548,-3.88346797786653,0.25
-13.5367643111385,-7.51576612237841,0.243518518518519
-0.0974666490219533,7.59620029013604,0.125
9.64105559745803,-13.0479768896475,0.989080120639916
4.47672062320635,7.84529561642557,0.125
-8.0245432513766,2.68651203252375,0.125
7.77226035716012,-4.63666397379711,0.25
-4.86761831212789,-0.467734371777624,0.25
12.8661118098535,-14.5502123585902,0.990424206661422
0.961407395079732,-13.712375073228,0.417578477868112
-1.81013033492491,-4.60414080647752,0.25
10.3514194465242,-9.09056587144732,0.824780720925489
3.85677571641281,-6.43317287089303,0.248148148148148
-6.54063623864204,-2.33415098162368,0.25
12.1435591368936,-1.94652745267376,0.25
-11.1656031408347,6.9520257669501,0.125
-9.32250358862802,0.264342511072755,0.125
-5.59105740627274,6.85374684166163,0.125
2.69869183888659,6.66831228649244,0.125
-0.794842215254903,8.29278125893325,0.125
4.12307874765247,11.6433736961335,0.125
7.61169395176694,-13.8175387540832,0.989080120639916
-3.52159727364779,2.4931289604865,0.125
14.4493016344495,3.17525035701692,0.125
-14.5982393436134,-14.4662734377198,0.227777777777778
-11.7792220646515,-9.74380882456899,0.236111111111111
8.32351103425026,-7.4419424473308,0.678074596774194
1.80061848135665,0.145119584631175,0.249074074074074
