"cost","gamma","ber.test.mean"
14.5671487273648,-14.5248534483835,0.980246913580247
-0.153524789493531,-2.2012126701884,0.933333333333333
-3.59803698956966,7.10833149729297,0.180631097297764
-6.61384943174198,4.68851615907624,0.224812224812225
8.39178308146074,6.66157517116517,0.64014504014504
14.4721813313663,1.29968151217327,1
4.79663515929133,-6.74881916027516,0.930246913580247
-3.09167625848204,1.77553736139089,0.534343434343434
14.4285088637844,13.9490032824688,0.132759216092549
-8.45880394801497,-3.20487390970811,0.231200897867565
11.1325345141813,5.747665904928,0.786091686091686
-4.89745389204472,5.71445021778345,0.212142795476129
-10.3964927326888,11.7119642277248,0.132759216092549
11.6533808642998,-10.8598995767534,1
-13.9215235202573,-4.34948550537229,0.225028058361392
-3.63161765271798,3.44330094521865,0.246309246309246
0.185683218296617,-4.86134600825608,0.698372615039282
-5.12611040845513,2.19891115324572,0.259259259259259
-13.4786986908875,-2.9711103765294,0.231200897867565
-7.18106868909672,-9.93900948436931,0.218574635241302
-13.2080698292702,-13.4225359163247,0.218574635241302
14.1831074352376,8.83822770556435,0.332258482258482
-14.0499689499848,1.29854415077716,0.259259259259259
-14.4720889977179,8.30009694211185,0.164594664594665
7.71904479945078,-14.6835555997677,0.464534231200898
9.53742245910689,10.6903762975708,0.149594232927566
-2.33070907182992,4.02887115720659,0.388155054821721
-2.45774923358113,-5.26006949599832,0.335858585858586
7.97361677745357,6.13966539502144,0.715397565397565
12.5715407123789,3.30409653950483,0.981481481481482
-13.3243541861884,7.08456405205652,0.180631097297764
12.1190375508741,6.05444639688358,0.738180954847621
2.3309852485545,1.97517753113061,1
-3.98473482113332,1.70765128685161,0.259259259259259
11.9127050950192,-6.83308178326115,1
9.78999496204779,5.27986987726763,0.839121989121989
11.9810072751716,-6.10020559513941,1
-3.43606749549508,12.1604903088883,0.126586376586377
8.43529231846333,1.27652753144503,1
3.48840557970107,12.7720834803768,0.136126219459553
-5.92474693665281,-4.10294358618557,0.225028058361392
13.8168285065331,-2.41271143779159,1
1.92718509351835,9.01428999379277,0.280195113528447
-0.654151237104088,11.1499059805647,0.132759216092549
6.04762273840606,-11.1490008537658,0.679292929292929
4.54900694545358,8.98525119759142,0.29035224035224
