"cost","gamma","ber.test.mean"
-3.1317481957376,13.2031420525163,0.5
-9.5838310662657,8.58160881092772,0.5
-11.1520453635603,-11.1692542908713,0.5
8.3319700579159,-2.39548909245059,0.793201283481008
6.47705799434334,-10.4008766775951,0.844855984240108
-12.3529011150822,-8.84919184958562,0.5
-14.3644772144035,2.86204477306455,0.5
6.67695302283391,1.16709892870858,0.544582079266392
-12.6354726869613,-12.1162260370329,0.5
13.3901502611116,-3.41368469875306,0.808614705490315
14.0144505235367,6.68100651120767,0.501538860483259
12.4317172262818,9.83518454711884,0.499202551834131
-11.8609381676652,-11.9765064865351,0.5
-12.5062169576995,-2.32410374097526,0.5
-0.234319882001728,2.40287394728512,0.516443168109541
1.93732965504751,4.03270915383473,0.514073392899646
-1.60736304474995,11.5045007527806,0.5
-1.01367783732712,-13.4873868967406,0.5
-6.49994221050292,11.3012755382806,0.5
13.5690919635817,-12.0503494050354,0.852773935206719
-6.53788561234251,14.4522706302814,0.5
3.55857635149732,-13.808173018042,0.736818209473176
-4.54998111817986,0.344977586064488,0.5
-8.69589257519692,-3.78471397329122,0.5
-7.27308160392568,11.5590549702756,0.5
-13.9827039395459,-3.40476872865111,0.5
-1.19282721541822,-7.44852657895535,0.793244592675214
1.54442386468872,4.40694241784513,0.510943433456867
4.83301985543221,11.4671785547398,0.5
12.1547302859835,-4.45132122840732,0.805301449013224
-13.5332862474024,-10.0413983990438,0.5
-6.32190314121544,-6.59903143532574,0.5
-13.4842907334678,4.61325868265703,0.5
3.41048263013363,4.64051556307822,0.509371106412842
14.6712028817274,-4.85920054838061,0.796611641799068
9.25261166179553,1.76735829329118,0.532845274913879
-4.33054398978129,0.182703472673893,0.5
12.0884170057252,12.2710142587312,0.5
-1.84997120406479,13.7429170031101,0.5
3.74313052045181,-2.01288904761896,0.804372657704011
-0.848654466681182,1.35514379711822,0.503908635693153
2.18352970434353,1.07163985027,0.55398665224
8.46109323436394,-6.70467514079064,0.854122118856826
-11.8670463887975,-7.19948312966153,0.5
14.3065486871637,-8.72901734663174,0.826485502080171
-4.11366116255522,5.34618889912963,0.5
4.67412348138168,-14.7067803796381,0.739910625084965
14.5081171765924,10.3530530515127,0.499202551834131
-0.864147583488375,-0.301637342199683,0.560265343041053
-6.79615878732875,5.79190473072231,0.5
14.3987290305085,-2.05346663016826,0.792538196401805
-10.1806106627919,12.7785123093054,0.5
1.61452950909734,-14.4836071575992,0.5
